timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-14T11:17:30Z,2,1390,0,Charge 6
2026-02-14T11:17:31Z,2,1390,0,Charge 6
2026-02-14T11:17:32Z,2,1390,0,Charge 6
2026-02-14T11:17:33Z,2,1390,0,Charge 6
2026-02-14T11:17:34Z,1,1390,0,Charge 6
2026-02-14T11:17:35Z,2,1390,0,Charge 6
2026-02-14T11:17:36Z,2,1390,0,Charge 6
2026-02-14T11:17:37Z,2,1380,0,Charge 6
2026-02-14T11:17:38Z,2,1380,0,Charge 6
2026-02-14T11:17:39Z,2,1390,0,Charge 6
2026-02-14T11:17:40Z,1,1390,0,Charge 6
2026-02-14T11:17:41Z,2,1390,0,Charge 6
2026-02-14T11:17:42Z,2,1390,0,Charge 6
2026-02-14T11:17:43Z,2,1390,0,Charge 6
2026-02-14T11:17:44Z,1,1390,0,Charge 6
2026-02-14T11:17:45Z,2,1380,0,Charge 6
2026-02-14T11:17:46Z,2,1380,0,Charge 6
2026-02-14T11:17:47Z,2,1390,0,Charge 6
2026-02-14T11:17:48Z,2,1380,0,Charge 6
2026-02-14T11:17:49Z,1,1380,0,Charge 6
2026-02-14T11:17:50Z,2,1380,0,Charge 6
2026-02-14T11:17:51Z,2,1390,0,Charge 6
2026-02-14T11:17:52Z,1,1380,0,Charge 6
2026-02-14T11:17:53Z,2,1370,0,Charge 6
2026-02-14T11:17:54Z,2,1380,0,Charge 6
2026-02-14T11:17:55Z,2,1370,0,Charge 6
2026-02-14T11:17:56Z,1,1380,0,Charge 6
2026-02-14T11:17:57Z,2,1370,0,Charge 6
2026-02-14T11:17:58Z,2,1380,0,Charge 6
2026-02-14T11:17:59Z,2,1370,0,Charge 6
2026-02-14T11:18:00Z,1,1370,0,Charge 6
2026-02-14T11:18:01Z,2,1370,0,Charge 6
2026-02-14T11:18:02Z,2,1370,0,Charge 6
2026-02-14T11:18:03Z,2,1360,0,Charge 6
2026-02-14T11:18:04Z,1,1370,0,Charge 6
2026-02-14T11:18:05Z,2,1370,0,Charge 6
2026-02-14T11:18:06Z,2,1370,0,Charge 6
2026-02-14T11:18:07Z,2,1360,0,Charge 6
2026-02-14T11:18:08Z,1,1370,0,Charge 6
2026-02-14T11:18:09Z,2,1370,0,Charge 6
2026-02-14T11:18:10Z,2,1360,0,Charge 6
2026-02-14T11:18:11Z,2,1370,0,Charge 6
2026-02-14T11:18:12Z,1,1360,0,Charge 6
2026-02-14T11:18:13Z,2,1360,0,Charge 6
2026-02-14T11:18:14Z,2,1360,0,Charge 6
2026-02-14T11:18:15Z,1,1360,0,Charge 6
2026-02-14T11:18:17Z,2,1350,0,Charge 6
2026-02-14T11:18:18Z,4,2720,0,Charge 6
2026-02-14T11:18:19Z,4,2720,0,Charge 6
2026-02-14T11:18:20Z,2,1360,0,Charge 6
2026-02-14T11:18:21Z,1,1360,0,Charge 6
2026-02-14T11:18:22Z,2,1360,0,Charge 6
2026-02-14T11:18:23Z,2,1360,0,Charge 6
2026-02-14T11:18:24Z,2,1360,0,Charge 6
2026-02-14T11:18:25Z,1,1360,0,Charge 6
2026-02-14T11:18:26Z,2,1350,0,Charge 6
2026-02-14T11:18:27Z,2,1360,0,Charge 6
2026-02-14T11:18:28Z,2,1360,0,Charge 6
2026-02-14T11:18:29Z,2,1360,0,Charge 6
2026-02-14T11:18:30Z,1,1360,0,Charge 6
2026-02-14T11:18:31Z,2,1360,0,Charge 6
2026-02-14T11:18:32Z,2,1360,0,Charge 6
2026-02-14T11:18:33Z,2,1360,0,Charge 6
2026-02-14T11:18:34Z,1,1360,0,Charge 6
2026-02-14T11:18:35Z,1,1350,0,Charge 6
2026-02-14T11:18:36Z,4,1400,0,Charge 6
2026-02-14T11:18:37Z,2,1400,0,Charge 6
2026-02-14T11:18:38Z,2,1400,0,Charge 6
2026-02-14T11:18:39Z,1,1410,0,Charge 6
2026-02-14T11:18:40Z,2,1480,0,Charge 6
2026-02-14T11:18:41Z,2,1470,0,Charge 6
2026-02-14T11:18:42Z,2,1470,0,Charge 6
2026-02-14T11:18:43Z,1,1470,0,Charge 6
2026-02-14T11:18:44Z,2,1460,0,Charge 6
2026-02-14T11:18:45Z,1,1460,0,Charge 6
2026-02-14T11:18:46Z,2,1460,0,Charge 6
2026-02-14T11:18:47Z,2,1440,0,Charge 6
2026-02-14T11:18:48Z,1,1440,0,Charge 6
2026-02-14T11:18:49Z,2,1440,0,Charge 6
2026-02-14T11:18:50Z,2,1430,0,Charge 6
2026-02-14T11:18:51Z,1,1430,0,Charge 6
2026-02-14T11:18:52Z,2,1430,0,Charge 6
2026-02-14T11:18:53Z,2,1420,0,Charge 6
2026-02-14T11:18:54Z,2,1420,0,Charge 6
2026-02-14T11:18:55Z,1,1410,0,Charge 6
2026-02-14T11:18:56Z,2,1420,0,Charge 6
2026-02-14T11:18:57Z,2,1410,0,Charge 6
2026-02-14T11:18:58Z,2,1420,0,Charge 6
2026-02-14T11:18:59Z,1,1400,0,Charge 6
2026-02-14T11:19:00Z,2,1410,0,Charge 6
2026-02-14T11:19:01Z,2,1400,0,Charge 6
2026-02-14T11:19:02Z,2,1410,0,Charge 6
2026-02-14T11:19:03Z,1,1410,0,Charge 6
2026-02-14T11:19:04Z,2,1400,0,Charge 6
2026-02-14T11:19:05Z,2,1390,0,Charge 6
2026-02-14T11:19:06Z,2,1400,0,Charge 6
2026-02-14T11:19:07Z,1,1400,0,Charge 6
2026-02-14T11:19:08Z,2,1400,0,Charge 6
2026-02-14T11:19:09Z,2,1400,0,Charge 6
2026-02-14T11:19:10Z,1,1390,0,Charge 6
2026-02-14T11:19:11Z,2,1390,0,Charge 6
2026-02-14T11:19:12Z,2,1390,0,Charge 6
2026-02-14T11:19:13Z,1,1380,0,Charge 6
2026-02-14T11:19:14Z,2,1380,0,Charge 6
2026-02-14T11:19:15Z,2,1390,0,Charge 6
2026-02-14T11:19:16Z,1,1370,0,Charge 6
2026-02-14T11:19:17Z,2,1380,0,Charge 6
2026-02-14T11:19:18Z,2,1370,0,Charge 6
2026-02-14T11:19:19Z,1,1370,0,Charge 6
2026-02-14T11:19:20Z,2,1370,0,Charge 6
2026-02-14T11:19:21Z,1,1360,0,Charge 6
2026-02-14T11:19:22Z,2,1360,0,Charge 6
2026-02-14T11:19:23Z,2,1350,0,Charge 6
2026-02-14T11:19:24Z,1,1350,0,Charge 6
2026-02-14T11:19:25Z,2,1350,0,Charge 6
2026-02-14T11:19:26Z,1,1340,0,Charge 6
2026-02-14T11:19:27Z,1,1340,0,Charge 6
2026-02-14T11:19:28Z,2,1330,0,Charge 6
2026-02-14T11:19:29Z,2,1330,0,Charge 6
2026-02-14T11:19:30Z,1,1320,0,Charge 6
2026-02-14T11:19:31Z,2,1320,0,Charge 6
2026-02-14T11:19:32Z,1,1320,0,Charge 6
2026-02-14T11:19:33Z,2,1310,0,Charge 6
2026-02-14T11:19:34Z,2,1310,0,Charge 6
2026-02-14T11:19:35Z,2,1310,0,Charge 6
2026-02-14T11:19:36Z,2,1330,0,Charge 6
2026-02-14T11:19:37Z,2,1360,0,Charge 6
2026-02-14T11:19:38Z,2,1420,0,Charge 6
2026-02-14T11:19:39Z,1,1400,0,Charge 6
2026-02-14T11:19:40Z,2,1410,0,Charge 6
2026-02-14T11:19:41Z,2,1410,0,Charge 6
2026-02-14T11:19:42Z,1,1400,0,Charge 6
2026-02-14T11:19:43Z,2,1400,0,Charge 6
2026-02-14T11:19:44Z,2,1400,0,Charge 6
2026-02-14T11:19:45Z,1,1400,0,Charge 6
2026-02-14T11:19:46Z,2,1390,0,Charge 6
2026-02-14T11:19:47Z,2,1390,0,Charge 6
2026-02-14T11:19:48Z,2,1390,0,Charge 6
2026-02-14T11:19:49Z,2,1390,0,Charge 6
2026-02-14T11:19:50Z,1,1390,0,Charge 6
2026-02-14T11:19:51Z,2,1390,0,Charge 6
2026-02-14T11:19:52Z,2,1390,0,Charge 6
2026-02-14T11:19:53Z,2,1390,0,Charge 6
2026-02-14T11:19:54Z,2,1390,0,Charge 6
2026-02-14T11:19:55Z,2,1420,0,Charge 6
2026-02-14T11:19:56Z,1,1430,0,Charge 6
2026-02-14T11:19:57Z,2,1420,0,Charge 6
2026-02-14T11:19:58Z,2,1420,0,Charge 6
2026-02-14T11:19:59Z,2,1420,0,Charge 6
2026-02-14T11:20:00Z,2,1420,0,Charge 6
2026-02-14T11:20:01Z,2,1420,0,Charge 6
2026-02-14T11:20:02Z,2,1430,0,Charge 6
2026-02-14T11:20:03Z,2,1420,0,Charge 6
2026-02-14T11:20:04Z,2,1430,0,Charge 6
2026-02-14T11:20:05Z,2,1430,0,Charge 6
2026-02-14T11:20:06Z,2,1430,0,Charge 6
2026-02-14T11:20:07Z,2,1430,0,Charge 6
2026-02-14T11:20:08Z,1,1430,0,Charge 6
2026-02-14T11:20:09Z,2,1430,0,Charge 6
2026-02-14T11:20:10Z,2,1430,0,Charge 6
2026-02-14T11:20:11Z,2,1430,0,Charge 6
2026-02-14T11:20:12Z,2,1430,0,Charge 6
2026-02-14T11:20:13Z,2,1430,0,Charge 6
2026-02-14T11:20:14Z,2,1430,0,Charge 6
2026-02-14T11:20:15Z,2,1440,0,Charge 6
2026-02-14T11:20:16Z,2,1440,0,Charge 6
2026-02-14T11:20:17Z,2,1430,0,Charge 6
2026-02-14T11:20:18Z,2,1450,0,Charge 6
2026-02-14T11:20:19Z,1,1440,0,Charge 6
2026-02-14T11:20:20Z,2,1430,0,Charge 6
2026-02-14T11:20:21Z,2,1440,0,Charge 6
2026-02-14T11:20:22Z,2,1440,0,Charge 6
2026-02-14T11:20:23Z,2,1440,0,Charge 6
2026-02-14T11:20:24Z,2,1430,0,Charge 6
2026-02-14T11:20:25Z,1,1440,0,Charge 6
2026-02-14T11:20:26Z,2,1440,0,Charge 6
2026-02-14T11:20:27Z,2,1430,0,Charge 6
2026-02-14T11:20:28Z,0,1340,0,Charge 6
2026-02-14T11:20:29Z,1,1240,0,Charge 6
2026-02-14T11:20:30Z,2,1190,0,Charge 6
2026-02-14T11:20:31Z,2,1170,0,Charge 6
2026-02-14T11:20:32Z,2,1140,0,Charge 6
2026-02-14T11:20:33Z,1,1140,0,Charge 6
2026-02-14T11:20:34Z,2,1150,0,Charge 6
2026-02-14T11:20:35Z,2,1150,0,Charge 6
2026-02-14T11:20:36Z,2,1160,0,Charge 6
2026-02-14T11:20:37Z,1,1160,0,Charge 6
2026-02-14T11:20:38Z,2,1170,0,Charge 6
2026-02-14T11:20:39Z,2,1170,0,Charge 6
2026-02-14T11:20:40Z,1,1170,0,Charge 6
2026-02-14T11:20:41Z,2,1170,0,Charge 6
2026-02-14T11:20:42Z,2,1180,0,Charge 6
2026-02-14T11:20:43Z,2,1190,0,Charge 6
2026-02-14T11:20:44Z,2,1190,0,Charge 6
2026-02-14T11:20:45Z,1,1190,0,Charge 6
2026-02-14T11:20:46Z,2,1200,0,Charge 6
2026-02-14T11:20:47Z,2,1200,0,Charge 6
2026-02-14T11:20:48Z,2,1210,0,Charge 6
2026-02-14T11:20:49Z,2,1210,0,Charge 6
2026-02-14T11:20:50Z,2,1290,0,Charge 6
2026-02-14T11:20:51Z,1,1300,0,Charge 6
2026-02-14T11:20:52Z,2,1300,0,Charge 6
2026-02-14T11:20:53Z,2,1290,0,Charge 6
2026-02-14T11:20:54Z,2,1300,0,Charge 6
2026-02-14T11:20:55Z,2,1300,0,Charge 6
2026-02-14T11:20:56Z,1,1310,0,Charge 6
2026-02-14T11:20:57Z,2,1300,0,Charge 6
2026-02-14T11:20:58Z,2,1310,0,Charge 6
2026-02-14T11:20:59Z,3,1310,0,Charge 6
2026-02-14T11:21:00Z,1,1310,0,Charge 6
2026-02-14T11:21:01Z,2,1320,0,Charge 6
2026-02-14T11:21:02Z,2,1330,0,Charge 6
2026-02-14T11:21:03Z,1,1330,0,Charge 6
2026-02-14T11:21:04Z,2,1330,0,Charge 6
2026-02-14T11:21:05Z,2,1330,0,Charge 6
2026-02-14T11:21:06Z,2,1320,0,Charge 6
2026-02-14T11:21:07Z,2,1330,0,Charge 6
2026-02-14T11:21:08Z,1,1330,0,Charge 6
2026-02-14T11:21:09Z,2,1330,0,Charge 6
2026-02-14T11:21:10Z,2,1330,0,Charge 6
2026-02-14T11:21:11Z,2,1330,0,Charge 6
2026-02-14T11:21:12Z,2,1340,0,Charge 6
2026-02-14T11:21:13Z,2,1330,0,Charge 6
2026-02-14T11:21:14Z,2,1350,0,Charge 6
2026-02-14T11:21:15Z,1,1340,0,Charge 6
2026-02-14T11:21:16Z,2,1350,0,Charge 6
2026-02-14T11:21:17Z,2,1340,0,Charge 6
2026-02-14T11:21:18Z,2,1340,0,Charge 6
2026-02-14T11:21:19Z,1,1350,0,Charge 6
2026-02-14T11:21:20Z,2,1340,0,Charge 6
2026-02-14T11:21:21Z,2,1340,0,Charge 6
2026-02-14T11:21:22Z,2,1350,0,Charge 6
2026-02-14T11:21:23Z,2,1340,0,Charge 6
2026-02-14T11:21:24Z,2,1350,0,Charge 6
2026-02-14T11:21:25Z,1,1360,0,Charge 6
2026-02-14T11:21:26Z,2,1350,0,Charge 6
2026-02-14T11:21:27Z,2,1350,0,Charge 6
2026-02-14T11:21:28Z,2,1350,0,Charge 6
2026-02-14T11:21:29Z,2,1350,0,Charge 6
2026-02-14T11:21:30Z,2,1360,0,Charge 6
2026-02-14T11:21:31Z,2,1370,0,Charge 6
2026-02-14T11:21:32Z,2,1370,0,Charge 6
2026-02-14T11:21:33Z,1,1360,0,Charge 6
2026-02-14T11:21:34Z,1,1330,0,Charge 6
2026-02-14T11:21:35Z,2,1330,0,Charge 6
2026-02-14T11:21:36Z,2,1330,0,Charge 6
2026-02-14T11:21:37Z,2,1320,0,Charge 6
2026-02-14T11:21:38Z,2,1330,0,Charge 6
2026-02-14T11:21:39Z,2,1330,0,Charge 6
2026-02-14T11:21:40Z,2,1340,0,Charge 6
2026-02-14T11:21:41Z,2,1340,0,Charge 6
2026-02-14T11:21:42Z,1,1330,0,Charge 6
2026-02-14T11:21:43Z,2,1340,0,Charge 6
2026-02-14T11:21:44Z,2,1330,0,Charge 6
2026-02-14T11:21:45Z,2,1350,0,Charge 6
2026-02-14T11:21:46Z,2,1340,0,Charge 6
2026-02-14T11:21:47Z,2,1350,0,Charge 6
2026-02-14T11:21:48Z,2,1350,0,Charge 6
2026-02-14T11:21:49Z,2,1350,0,Charge 6
2026-02-14T11:21:50Z,2,1360,0,Charge 6
2026-02-14T11:21:51Z,1,1360,0,Charge 6
2026-02-14T11:21:52Z,2,1360,0,Charge 6
2026-02-14T11:21:53Z,2,1360,0,Charge 6
2026-02-14T11:21:54Z,2,1360,0,Charge 6
2026-02-14T11:21:55Z,2,1360,0,Charge 6
2026-02-14T11:21:56Z,2,1360,0,Charge 6
2026-02-14T11:21:57Z,2,1370,0,Charge 6
2026-02-14T11:21:58Z,1,1370,0,Charge 6
2026-02-14T11:21:59Z,2,1360,0,Charge 6
2026-02-14T11:22:00Z,2,1370,0,Charge 6
2026-02-14T11:22:01Z,2,1370,0,Charge 6
2026-02-14T11:22:02Z,2,1370,0,Charge 6
2026-02-14T11:22:03Z,2,1370,0,Charge 6
2026-02-14T11:22:04Z,2,1380,0,Charge 6
2026-02-14T11:22:05Z,2,1380,0,Charge 6
2026-02-14T11:22:06Z,2,1380,0,Charge 6
2026-02-14T11:22:07Z,2,1390,0,Charge 6
2026-02-14T11:22:08Z,1,1390,0,Charge 6
2026-02-14T11:22:09Z,2,1390,0,Charge 6
2026-02-14T11:22:10Z,2,1390,0,Charge 6
2026-02-14T11:22:11Z,2,1390,0,Charge 6
2026-02-14T11:22:12Z,2,1400,0,Charge 6
2026-02-14T11:22:13Z,2,1390,0,Charge 6
2026-02-14T11:22:14Z,1,1390,0,Charge 6
2026-02-14T11:22:15Z,2,1390,0,Charge 6
2026-02-14T11:22:16Z,2,1390,0,Charge 6
2026-02-14T11:22:17Z,2,1390,0,Charge 6
2026-02-14T11:22:18Z,2,1390,0,Charge 6
2026-02-14T11:22:19Z,2,1390,0,Charge 6
2026-02-14T11:22:20Z,2,1400,0,Charge 6
2026-02-14T11:22:21Z,2,1400,0,Charge 6
2026-02-14T11:22:22Z,2,1400,0,Charge 6
2026-02-14T11:22:23Z,1,1410,0,Charge 6
2026-02-14T11:22:24Z,2,1410,0,Charge 6
2026-02-14T11:22:25Z,2,1400,0,Charge 6
2026-02-14T11:22:26Z,2,1400,0,Charge 6
2026-02-14T11:22:27Z,2,1400,0,Charge 6
2026-02-14T11:22:28Z,1,1400,0,Charge 6
2026-02-14T11:22:29Z,2,1400,0,Charge 6
2026-02-14T11:22:30Z,2,1390,0,Charge 6
2026-02-14T11:22:31Z,2,1400,0,Charge 6
2026-02-14T11:22:32Z,2,1400,0,Charge 6
2026-02-14T11:22:33Z,2,1400,0,Charge 6
2026-02-14T11:22:34Z,2,1410,0,Charge 6
2026-02-14T11:22:35Z,2,1400,0,Charge 6
2026-02-14T11:22:36Z,1,1410,0,Charge 6
2026-02-14T11:22:37Z,2,1400,0,Charge 6
2026-02-14T11:22:38Z,2,1410,0,Charge 6
2026-02-14T11:22:39Z,2,1410,0,Charge 6
2026-02-14T11:22:40Z,2,1400,0,Charge 6
2026-02-14T11:22:41Z,2,1410,0,Charge 6
2026-02-14T11:22:42Z,1,1410,0,Charge 6
2026-02-14T11:22:43Z,2,1400,0,Charge 6
2026-02-14T11:22:44Z,2,1410,0,Charge 6
2026-02-14T11:22:45Z,2,1400,0,Charge 6
2026-02-14T11:22:46Z,2,1410,0,Charge 6
2026-02-14T11:22:47Z,2,1410,0,Charge 6
2026-02-14T11:22:48Z,2,1410,0,Charge 6
2026-02-14T11:22:49Z,2,1410,0,Charge 6
2026-02-14T11:22:50Z,2,1420,0,Charge 6
2026-02-14T11:22:51Z,1,1410,0,Charge 6
2026-02-14T11:22:52Z,2,1420,0,Charge 6
2026-02-14T11:22:53Z,2,1410,0,Charge 6
2026-02-14T11:22:54Z,2,1410,0,Charge 6
2026-02-14T11:22:55Z,2,1420,0,Charge 6
2026-02-14T11:22:56Z,2,1410,0,Charge 6
2026-02-14T11:22:57Z,1,1420,0,Charge 6
2026-02-14T11:22:58Z,2,1410,0,Charge 6
2026-02-14T11:22:59Z,2,1420,0,Charge 6
2026-02-14T11:23:00Z,2,1410,0,Charge 6
2026-02-14T11:23:01Z,2,1410,0,Charge 6
2026-02-14T11:23:02Z,2,1420,0,Charge 6
2026-02-14T11:23:03Z,1,1410,0,Charge 6
2026-02-14T11:23:04Z,2,1420,0,Charge 6
2026-02-14T11:23:05Z,2,1410,0,Charge 6
2026-02-14T11:23:06Z,2,1410,0,Charge 6
2026-02-14T11:23:07Z,2,1420,0,Charge 6
2026-02-14T11:23:08Z,2,1410,0,Charge 6
2026-02-14T11:23:09Z,1,1420,0,Charge 6
2026-02-14T11:23:10Z,2,1410,0,Charge 6
2026-02-14T11:23:11Z,2,1410,0,Charge 6
2026-02-14T11:23:12Z,2,1410,0,Charge 6
2026-02-14T11:23:13Z,2,1410,0,Charge 6
2026-02-14T11:23:14Z,2,1410,0,Charge 6
2026-02-14T11:23:15Z,2,1410,0,Charge 6
2026-02-14T11:23:16Z,1,1420,0,Charge 6
2026-02-14T11:23:17Z,2,1410,0,Charge 6
2026-02-14T11:23:18Z,2,1420,0,Charge 6
2026-02-14T11:23:19Z,2,1410,0,Charge 6
2026-02-14T11:23:20Z,2,1410,0,Charge 6
2026-02-14T11:23:21Z,1,1410,0,Charge 6
2026-02-14T11:23:22Z,2,1400,0,Charge 6
2026-02-14T11:23:23Z,2,1410,0,Charge 6
2026-02-14T11:23:24Z,1,1400,0,Charge 6
2026-02-14T11:23:25Z,2,1400,0,Charge 6
2026-02-14T11:23:26Z,2,1390,0,Charge 6
2026-02-14T11:23:27Z,2,1400,0,Charge 6
2026-02-14T11:23:28Z,2,1400,0,Charge 6
2026-02-14T11:23:29Z,1,1400,0,Charge 6
2026-02-14T11:23:30Z,2,1400,0,Charge 6
2026-02-14T11:23:31Z,2,1400,0,Charge 6
2026-02-14T11:23:32Z,1,1390,0,Charge 6
2026-02-14T11:23:33Z,2,1380,0,Charge 6
2026-02-14T11:23:34Z,1,1380,0,Charge 6
2026-02-14T11:23:35Z,2,1380,0,Charge 6
2026-02-14T11:23:36Z,2,1370,0,Charge 6
2026-02-14T11:23:37Z,1,1370,0,Charge 6
2026-02-14T11:23:38Z,2,1370,0,Charge 6
2026-02-14T11:23:39Z,2,1360,0,Charge 6
2026-02-14T11:23:40Z,2,1370,0,Charge 6
2026-02-14T11:23:41Z,2,1370,0,Charge 6
2026-02-14T11:23:42Z,1,1370,0,Charge 6
2026-02-14T11:23:43Z,2,1360,0,Charge 6
2026-02-14T11:23:44Z,1,1370,0,Charge 6
2026-02-14T11:23:45Z,1,1290,0,Charge 6
2026-02-14T11:23:46Z,2,1230,0,Charge 6
2026-02-14T11:23:47Z,1,1200,0,Charge 6
2026-02-14T11:23:48Z,2,1190,0,Charge 6
2026-02-14T11:23:49Z,1,1190,0,Charge 6
2026-02-14T11:23:50Z,2,1190,0,Charge 6
2026-02-14T11:23:51Z,2,1190,0,Charge 6
2026-02-14T11:23:52Z,2,1190,0,Charge 6
2026-02-14T11:23:53Z,2,1210,0,Charge 6
2026-02-14T11:23:54Z,2,1280,0,Charge 6
2026-02-14T11:23:55Z,1,1290,0,Charge 6
2026-02-14T11:23:56Z,2,1290,0,Charge 6
2026-02-14T11:23:57Z,2,1280,0,Charge 6
2026-02-14T11:23:58Z,1,1290,0,Charge 6
2026-02-14T11:23:59Z,2,1290,0,Charge 6
2026-02-14T11:24:00Z,1,1280,0,Charge 6
2026-02-14T11:24:01Z,0,1200,0,Charge 6
2026-02-14T11:24:02Z,0,1940,0,Charge 6
2026-02-14T11:24:03Z,0,0,0,Charge 6
2026-02-14T11:24:04Z,0,0,0,Charge 6
2026-02-14T11:24:05Z,0,0,0,Charge 6
2026-02-14T11:24:06Z,0,0,0,Charge 6
2026-02-14T11:24:07Z,0,0,0,Charge 6
2026-02-14T11:24:08Z,0,0,0,Charge 6
2026-02-14T11:24:09Z,0,0,0,Charge 6
2026-02-14T11:24:10Z,0,0,0,Charge 6
2026-02-14T11:24:11Z,0,0,0,Charge 6
2026-02-14T11:24:12Z,0,0,0,Charge 6
2026-02-14T11:24:13Z,0,0,0,Charge 6
2026-02-14T11:24:14Z,0,0,0,Charge 6
2026-02-14T11:24:15Z,0,0,0,Charge 6
2026-02-14T11:24:16Z,0,0,0,Charge 6
2026-02-14T11:24:17Z,0,0,0,Charge 6
2026-02-14T11:24:18Z,0,0,0,Charge 6
2026-02-14T11:24:19Z,0,0,0,Charge 6
2026-02-14T11:24:20Z,0,0,0,Charge 6
2026-02-14T11:24:21Z,0,0,0,Charge 6
2026-02-14T11:24:22Z,0,0,0,Charge 6
2026-02-14T11:24:23Z,0,0,0,Charge 6
2026-02-14T11:24:24Z,0,0,0,Charge 6
2026-02-14T11:24:25Z,0,0,0,Charge 6
2026-02-14T11:24:26Z,0,0,0,Charge 6
2026-02-14T11:24:27Z,0,0,0,Charge 6
2026-02-14T11:24:28Z,0,0,0,Charge 6
2026-02-14T11:24:29Z,0,0,0,Charge 6
2026-02-14T11:24:30Z,0,0,0,Charge 6
2026-02-14T11:24:31Z,0,0,0,Charge 6
2026-02-14T11:24:32Z,0,0,0,Charge 6
2026-02-14T11:24:33Z,0,0,0,Charge 6
2026-02-14T11:24:34Z,0,0,0,Charge 6
2026-02-14T11:24:35Z,0,0,0,Charge 6
2026-02-14T11:24:36Z,0,0,0,Charge 6
2026-02-14T11:24:37Z,0,0,0,Charge 6
2026-02-14T11:24:38Z,0,0,0,Charge 6
2026-02-14T11:24:39Z,0,0,0,Charge 6
2026-02-14T11:24:40Z,0,0,0,Charge 6
2026-02-14T11:24:41Z,0,0,0,Charge 6
2026-02-14T11:24:42Z,0,0,0,Charge 6
2026-02-14T11:24:43Z,0,0,0,Charge 6
2026-02-14T11:24:44Z,0,0,0,Charge 6
2026-02-14T11:24:45Z,0,0,0,Charge 6
2026-02-14T11:24:46Z,0,0,0,Charge 6
2026-02-14T11:24:47Z,0,0,0,Charge 6
2026-02-14T11:24:48Z,0,0,0,Charge 6
2026-02-14T11:24:49Z,0,0,0,Charge 6
2026-02-14T11:24:50Z,0,0,0,Charge 6
2026-02-14T11:24:51Z,0,0,0,Charge 6
2026-02-14T11:24:52Z,0,0,0,Charge 6
2026-02-14T11:24:53Z,0,0,0,Charge 6
2026-02-14T11:24:54Z,0,0,0,Charge 6
2026-02-14T11:24:55Z,0,0,0,Charge 6
2026-02-14T11:24:56Z,0,0,0,Charge 6
2026-02-14T11:24:57Z,0,0,0,Charge 6
2026-02-14T11:24:58Z,2,0,0,Charge 6
2026-02-14T11:24:59Z,2,140,0,Charge 6
2026-02-14T11:25:00Z,2,140,0,Charge 6
2026-02-14T11:25:01Z,3,760,0,Charge 6
2026-02-14T11:25:02Z,3,760,0,Charge 6
2026-02-14T11:25:03Z,0,610,0,Charge 6
2026-02-14T11:25:04Z,2,780,0,Charge 6
2026-02-14T11:25:05Z,1,810,0,Charge 6
2026-02-14T11:25:06Z,1,820,0,Charge 6
2026-02-14T11:25:07Z,0,760,0,Charge 6
2026-02-14T11:25:08Z,0,720,0,Charge 6
2026-02-14T11:25:09Z,0,0,0,Charge 6
2026-02-14T11:25:10Z,0,0,0,Charge 6
2026-02-14T11:25:11Z,0,0,0,Charge 6
2026-02-14T11:25:12Z,0,0,0,Charge 6
2026-02-14T11:25:13Z,0,0,0,Charge 6
2026-02-14T11:25:14Z,0,0,0,Charge 6
2026-02-14T11:25:15Z,0,0,0,Charge 6
2026-02-14T11:25:16Z,0,0,0,Charge 6
2026-02-14T11:25:17Z,0,0,0,Charge 6
2026-02-14T11:25:18Z,0,0,0,Charge 6
2026-02-14T11:25:19Z,0,0,0,Charge 6
2026-02-14T11:25:20Z,0,0,0,Charge 6
2026-02-14T11:25:21Z,0,0,0,Charge 6
2026-02-14T11:25:22Z,0,0,0,Charge 6
2026-02-14T11:25:23Z,0,0,0,Charge 6
2026-02-14T11:25:24Z,0,0,0,Charge 6
2026-02-14T11:25:25Z,0,0,0,Charge 6
2026-02-14T11:25:26Z,0,0,0,Charge 6
2026-02-14T11:25:27Z,0,0,0,Charge 6
2026-02-14T11:25:28Z,0,0,0,Charge 6
2026-02-14T11:25:29Z,0,0,0,Charge 6
2026-02-14T11:25:30Z,0,0,0,Charge 6
2026-02-14T11:25:31Z,0,0,0,Charge 6
2026-02-14T11:25:32Z,0,0,0,Charge 6
2026-02-14T11:25:33Z,0,0,0,Charge 6
2026-02-14T11:25:34Z,0,0,0,Charge 6
2026-02-14T11:25:35Z,0,0,0,Charge 6
2026-02-14T11:25:36Z,0,0,0,Charge 6
2026-02-14T11:25:37Z,0,0,0,Charge 6
2026-02-14T11:25:38Z,0,0,0,Charge 6
2026-02-14T11:25:39Z,0,0,0,Charge 6
2026-02-14T11:25:40Z,0,0,0,Charge 6
2026-02-14T11:25:41Z,0,0,0,Charge 6
2026-02-14T11:25:42Z,0,0,0,Charge 6
2026-02-14T11:25:43Z,0,0,0,Charge 6
2026-02-14T11:25:44Z,0,0,0,Charge 6
2026-02-14T11:25:45Z,0,0,0,Charge 6
2026-02-14T11:25:46Z,0,0,0,Charge 6
2026-02-14T11:25:47Z,0,0,0,Charge 6
2026-02-14T11:25:48Z,0,0,0,Charge 6
2026-02-14T11:25:49Z,0,0,0,Charge 6
2026-02-14T11:25:50Z,0,0,0,Charge 6
2026-02-14T11:25:51Z,0,0,0,Charge 6
2026-02-14T11:25:52Z,0,0,0,Charge 6
