timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-17T16:50:01Z,2,1400,0,Charge 6
2025-09-17T16:50:02Z,2,1400,0,Charge 6
2025-09-17T16:50:03Z,1,1390,0,Charge 6
2025-09-17T16:50:04Z,2,1400,0,Charge 6
2025-09-17T16:50:05Z,2,1400,0,Charge 6
2025-09-17T16:50:06Z,2,1400,0,Charge 6
2025-09-17T16:50:07Z,2,1400,0,Charge 6
2025-09-17T16:50:08Z,2,1400,0,Charge 6
2025-09-17T16:50:09Z,2,1400,0,Charge 6
2025-09-17T16:50:10Z,1,1410,0,Charge 6
2025-09-17T16:50:11Z,2,1400,0,Charge 6
2025-09-17T16:50:12Z,2,1400,0,Charge 6
2025-09-17T16:50:13Z,2,1400,0,Charge 6
2025-09-17T16:50:14Z,2,1400,0,Charge 6
2025-09-17T16:50:15Z,2,1410,0,Charge 6
2025-09-17T16:50:16Z,2,1400,0,Charge 6
2025-09-17T16:50:17Z,2,1420,0,Charge 6
2025-09-17T16:50:18Z,2,1410,0,Charge 6
2025-09-17T16:50:19Z,2,1410,0,Charge 6
2025-09-17T16:50:20Z,1,1420,0,Charge 6
2025-09-17T16:50:21Z,2,1410,0,Charge 6
2025-09-17T16:50:22Z,2,1420,0,Charge 6
2025-09-17T16:50:23Z,2,1410,0,Charge 6
2025-09-17T16:50:24Z,2,1420,0,Charge 6
2025-09-17T16:50:25Z,2,1410,0,Charge 6
2025-09-17T16:50:26Z,1,1410,0,Charge 6
2025-09-17T16:50:27Z,2,1420,0,Charge 6
2025-09-17T16:50:28Z,2,1410,0,Charge 6
2025-09-17T16:50:29Z,2,1420,0,Charge 6
2025-09-17T16:50:30Z,2,1410,0,Charge 6
2025-09-17T16:50:31Z,2,1410,0,Charge 6
2025-09-17T16:50:32Z,2,1420,0,Charge 6
2025-09-17T16:50:33Z,2,1420,0,Charge 6
2025-09-17T16:50:34Z,1,1420,0,Charge 6
2025-09-17T16:50:35Z,2,1420,0,Charge 6
2025-09-17T16:50:36Z,2,1410,0,Charge 6
2025-09-17T16:50:37Z,2,1410,0,Charge 6
2025-09-17T16:50:38Z,2,1420,0,Charge 6
2025-09-17T16:50:39Z,2,1410,0,Charge 6
2025-09-17T16:50:40Z,2,1420,0,Charge 6
2025-09-17T16:50:41Z,2,1430,0,Charge 6
2025-09-17T16:50:42Z,2,1430,0,Charge 6
2025-09-17T16:50:43Z,2,1420,0,Charge 6
2025-09-17T16:50:44Z,1,1430,0,Charge 6
2025-09-17T16:50:45Z,2,1430,0,Charge 6
2025-09-17T16:50:46Z,2,1430,0,Charge 6
2025-09-17T16:50:47Z,2,1420,0,Charge 6
2025-09-17T16:50:48Z,2,1420,0,Charge 6
2025-09-17T16:50:49Z,2,1420,0,Charge 6
2025-09-17T16:50:50Z,1,1420,0,Charge 6
2025-09-17T16:50:51Z,2,1420,0,Charge 6
2025-09-17T16:50:52Z,2,1430,0,Charge 6
2025-09-17T16:50:53Z,2,1420,0,Charge 6
2025-09-17T16:50:54Z,2,1410,0,Charge 6
2025-09-17T16:50:55Z,2,1420,0,Charge 6
2025-09-17T16:50:56Z,2,1430,0,Charge 6
2025-09-17T16:50:57Z,2,1420,0,Charge 6
2025-09-17T16:50:58Z,2,1430,0,Charge 6
2025-09-17T16:50:59Z,2,1430,0,Charge 6
2025-09-17T16:51:00Z,2,1440,0,Charge 6
2025-09-17T16:51:01Z,2,1440,0,Charge 6
2025-09-17T16:51:02Z,1,1440,0,Charge 6
2025-09-17T16:51:03Z,2,1430,0,Charge 6
2025-09-17T16:51:04Z,1,1380,0,Charge 6
2025-09-17T16:51:05Z,2,1340,0,Charge 6
2025-09-17T16:51:06Z,1,1280,0,Charge 6
2025-09-17T16:51:07Z,4,1280,0,Charge 6
2025-09-17T16:51:08Z,2,1290,0,Charge 6
2025-09-17T16:51:09Z,1,1290,0,Charge 6
2025-09-17T16:51:10Z,1,1300,0,Charge 6
2025-09-17T16:51:11Z,4,1430,0,Charge 6
2025-09-17T16:51:12Z,1,1430,0,Charge 6
2025-09-17T16:51:13Z,2,1430,0,Charge 6
2025-09-17T16:51:14Z,2,1430,0,Charge 6
2025-09-17T16:51:15Z,1,1430,0,Charge 6
2025-09-17T16:51:16Z,2,1380,0,Charge 6
2025-09-17T16:51:17Z,0,1310,0,Charge 6
2025-09-17T16:51:18Z,0,1170,0,Charge 6
2025-09-17T16:51:19Z,0,990,0,Charge 6
2025-09-17T16:51:20Z,0,0,0,Charge 6
2025-09-17T16:51:21Z,0,0,0,Charge 6
2025-09-17T16:51:22Z,0,0,0,Charge 6
2025-09-17T16:51:23Z,0,0,0,Charge 6
2025-09-17T16:51:24Z,0,0,0,Charge 6
2025-09-17T16:51:25Z,0,0,0,Charge 6
2025-09-17T16:51:26Z,0,0,0,Charge 6
2025-09-17T16:51:27Z,0,0,0,Charge 6
2025-09-17T16:51:28Z,0,0,0,Charge 6
2025-09-17T16:51:29Z,0,0,0,Charge 6
2025-09-17T16:51:30Z,0,0,0,Charge 6
2025-09-17T16:51:31Z,0,0,0,Charge 6
2025-09-17T16:51:32Z,0,0,0,Charge 6
2025-09-17T16:51:33Z,0,0,0,Charge 6
2025-09-17T16:51:34Z,0,0,0,Charge 6
2025-09-17T16:51:35Z,0,0,0,Charge 6
2025-09-17T16:51:36Z,0,0,0,Charge 6
2025-09-17T16:51:37Z,0,0,0,Charge 6
2025-09-17T16:51:38Z,0,0,0,Charge 6
2025-09-17T16:51:39Z,0,0,0,Charge 6
2025-09-17T16:51:40Z,0,0,0,Charge 6
2025-09-17T16:51:41Z,0,0,0,Charge 6
2025-09-17T16:51:42Z,0,0,0,Charge 6
2025-09-17T16:51:43Z,0,0,0,Charge 6
2025-09-17T16:51:44Z,0,0,0,Charge 6
2025-09-17T16:51:45Z,0,0,0,Charge 6
2025-09-17T16:51:46Z,0,0,0,Charge 6
2025-09-17T16:51:47Z,0,0,0,Charge 6
2025-09-17T16:51:48Z,0,0,0,Charge 6
2025-09-17T16:51:49Z,0,0,0,Charge 6
2025-09-17T16:51:50Z,0,0,0,Charge 6
2025-09-17T16:51:51Z,0,0,0,Charge 6
2025-09-17T16:51:52Z,0,0,0,Charge 6
2025-09-17T16:51:53Z,0,0,0,Charge 6
2025-09-17T16:51:54Z,0,0,0,Charge 6
2025-09-17T16:51:55Z,0,0,0,Charge 6
2025-09-17T16:51:56Z,0,0,0,Charge 6
2025-09-17T16:51:57Z,0,0,0,Charge 6
2025-09-17T16:51:58Z,0,0,0,Charge 6
2025-09-17T16:51:59Z,0,0,0,Charge 6
2025-09-17T16:52:00Z,0,0,0,Charge 6
2025-09-17T16:52:01Z,0,0,0,Charge 6
2025-09-17T16:52:02Z,0,0,0,Charge 6
2025-09-17T16:52:03Z,0,0,0,Charge 6
2025-09-17T16:52:04Z,0,0,0,Charge 6
2025-09-17T16:52:05Z,0,0,0,Charge 6
2025-09-17T16:52:06Z,0,0,0,Charge 6
2025-09-17T16:52:07Z,0,0,0,Charge 6
2025-09-17T16:52:08Z,0,0,0,Charge 6
2025-09-17T16:52:09Z,0,0,0,Charge 6
2025-09-17T16:52:10Z,0,0,0,Charge 6
2025-09-17T16:52:11Z,0,0,0,Charge 6
2025-09-17T16:52:12Z,0,0,0,Charge 6
2025-09-17T16:52:13Z,0,0,0,Charge 6
2025-09-17T16:52:14Z,0,0,0,Charge 6
2025-09-17T16:52:15Z,0,0,0,Charge 6
2025-09-17T16:52:16Z,0,0,0,Charge 6
2025-09-17T16:52:17Z,0,0,0,Charge 6
2025-09-17T16:52:18Z,0,0,0,Charge 6
2025-09-17T16:52:19Z,0,0,0,Charge 6
2025-09-17T16:52:20Z,0,0,0,Charge 6
2025-09-17T16:52:21Z,0,0,0,Charge 6
2025-09-17T16:52:22Z,0,0,0,Charge 6
2025-09-17T16:52:23Z,0,0,0,Charge 6
2025-09-17T16:52:24Z,0,0,0,Charge 6
2025-09-17T16:52:25Z,0,0,0,Charge 6
2025-09-17T16:52:26Z,0,0,0,Charge 6
2025-09-17T16:52:27Z,2,0,0,Charge 6
2025-09-17T16:52:28Z,2,0,0,Charge 6
2025-09-17T16:52:29Z,0,0,0,Charge 6
2025-09-17T16:52:30Z,0,0,0,Charge 6
2025-09-17T16:52:31Z,0,0,0,Charge 6
2025-09-17T16:52:32Z,0,0,0,Charge 6
2025-09-17T16:52:33Z,0,0,0,Charge 6
2025-09-17T16:52:34Z,0,0,0,Charge 6
2025-09-17T16:52:35Z,0,0,0,Charge 6
2025-09-17T16:52:36Z,0,0,0,Charge 6
2025-09-17T16:52:37Z,0,0,0,Charge 6
2025-09-17T16:52:38Z,0,0,0,Charge 6
2025-09-17T16:52:39Z,0,0,0,Charge 6
2025-09-17T16:52:40Z,0,0,0,Charge 6
2025-09-17T16:52:41Z,0,0,0,Charge 6
2025-09-17T16:52:42Z,0,0,0,Charge 6
2025-09-17T16:52:43Z,0,0,0,Charge 6
2025-09-17T16:52:44Z,0,0,0,Charge 6
2025-09-17T16:52:45Z,0,0,0,Charge 6
2025-09-17T16:52:46Z,0,0,0,Charge 6
2025-09-17T16:52:47Z,0,0,0,Charge 6
2025-09-17T16:52:48Z,0,0,0,Charge 6
2025-09-17T16:52:49Z,0,0,0,Charge 6
2025-09-17T16:52:50Z,0,0,0,Charge 6
2025-09-17T16:52:51Z,0,0,0,Charge 6
2025-09-17T16:52:52Z,0,0,0,Charge 6
2025-09-17T16:52:53Z,0,0,0,Charge 6
2025-09-17T16:52:54Z,0,0,0,Charge 6
2025-09-17T16:52:55Z,0,0,0,Charge 6
2025-09-17T16:52:56Z,0,0,0,Charge 6
2025-09-17T16:52:57Z,0,0,0,Charge 6
2025-09-17T16:52:58Z,0,0,0,Charge 6
2025-09-17T16:52:59Z,0,0,0,Charge 6
2025-09-17T16:53:00Z,0,0,0,Charge 6
2025-09-17T16:53:01Z,0,0,0,Charge 6
2025-09-17T16:53:02Z,0,0,0,Charge 6
2025-09-17T16:53:03Z,0,0,0,Charge 6
2025-09-17T16:53:04Z,0,0,0,Charge 6
2025-09-17T16:53:05Z,0,0,0,Charge 6
2025-09-17T16:53:06Z,0,0,0,Charge 6
2025-09-17T16:53:07Z,0,0,0,Charge 6
2025-09-17T16:53:08Z,0,0,0,Charge 6
2025-09-17T16:53:09Z,0,0,0,Charge 6
2025-09-17T16:53:10Z,0,0,0,Charge 6
2025-09-17T16:53:11Z,0,0,0,Charge 6
2025-09-17T16:53:12Z,0,0,0,Charge 6
2025-09-17T16:53:13Z,0,0,0,Charge 6
2025-09-17T16:53:14Z,0,0,0,Charge 6
2025-09-17T16:53:15Z,0,0,0,Charge 6
2025-09-17T16:53:16Z,0,0,0,Charge 6
2025-09-17T16:53:17Z,0,0,0,Charge 6
2025-09-17T16:53:18Z,0,0,0,Charge 6
2025-09-17T16:53:19Z,0,0,0,Charge 6
2025-09-17T16:53:20Z,0,0,0,Charge 6
2025-09-17T16:53:21Z,0,0,0,Charge 6
2025-09-17T16:53:22Z,0,0,0,Charge 6
2025-09-17T16:53:23Z,0,0,0,Charge 6
2025-09-17T16:53:24Z,0,0,0,Charge 6
2025-09-17T16:53:25Z,0,0,0,Charge 6
2025-09-17T16:53:26Z,0,0,0,Charge 6
2025-09-17T16:53:27Z,0,0,0,Charge 6
2025-09-17T16:53:28Z,0,0,0,Charge 6
2025-09-17T16:53:29Z,0,0,0,Charge 6
2025-09-17T16:53:30Z,0,0,0,Charge 6
2025-09-17T16:53:31Z,0,0,0,Charge 6
2025-09-17T16:53:32Z,0,0,0,Charge 6
2025-09-17T16:53:33Z,0,0,0,Charge 6
2025-09-17T16:53:34Z,0,0,0,Charge 6
2025-09-17T16:53:35Z,0,0,0,Charge 6
2025-09-17T16:53:36Z,0,0,0,Charge 6
2025-09-17T16:53:37Z,0,0,0,Charge 6
2025-09-17T16:53:38Z,0,0,0,Charge 6
2025-09-17T16:53:39Z,0,0,0,Charge 6
2025-09-17T16:53:40Z,0,0,0,Charge 6
2025-09-17T16:53:41Z,0,0,0,Charge 6
2025-09-17T16:53:42Z,0,0,0,Charge 6
2025-09-17T16:53:43Z,0,0,0,Charge 6
2025-09-17T16:53:44Z,0,0,0,Charge 6
2025-09-17T16:53:45Z,0,0,0,Charge 6
2025-09-17T16:53:46Z,0,0,0,Charge 6
2025-09-17T16:53:47Z,0,0,0,Charge 6
2025-09-17T16:53:48Z,0,0,0,Charge 6
2025-09-17T16:53:49Z,0,0,0,Charge 6
2025-09-17T16:53:50Z,0,0,0,Charge 6
2025-09-17T16:53:51Z,0,0,0,Charge 6
2025-09-17T16:53:52Z,0,0,0,Charge 6
2025-09-17T16:53:53Z,0,0,0,Charge 6
2025-09-17T16:53:54Z,0,0,0,Charge 6
2025-09-17T16:53:55Z,0,0,0,Charge 6
2025-09-17T16:53:56Z,0,0,0,Charge 6
2025-09-17T16:53:57Z,0,0,0,Charge 6
2025-09-17T16:53:58Z,0,0,0,Charge 6
2025-09-17T16:53:59Z,0,0,0,Charge 6
2025-09-17T16:54:00Z,0,0,0,Charge 6
2025-09-17T16:54:01Z,0,0,0,Charge 6
2025-09-17T16:54:02Z,0,0,0,Charge 6
2025-09-17T16:54:03Z,0,0,0,Charge 6
2025-09-17T16:54:04Z,0,0,0,Charge 6
2025-09-17T16:54:05Z,0,0,0,Charge 6
2025-09-17T16:54:06Z,0,0,0,Charge 6
2025-09-17T16:54:07Z,0,0,0,Charge 6
2025-09-17T16:54:08Z,2,0,0,Charge 6
2025-09-17T16:54:09Z,2,0,0,Charge 6
2025-09-17T16:54:10Z,0,0,0,Charge 6
2025-09-17T16:54:11Z,0,0,0,Charge 6
2025-09-17T16:54:12Z,0,0,0,Charge 6
2025-09-17T16:54:13Z,0,0,0,Charge 6
2025-09-17T16:54:14Z,0,0,0,Charge 6
2025-09-17T16:54:15Z,0,0,0,Charge 6
2025-09-17T16:54:16Z,0,0,0,Charge 6
2025-09-17T16:54:17Z,0,0,0,Charge 6
2025-09-17T16:54:18Z,0,0,0,Charge 6
2025-09-17T16:54:19Z,0,0,0,Charge 6
2025-09-17T16:54:20Z,0,0,0,Charge 6
2025-09-17T16:54:21Z,0,0,0,Charge 6
2025-09-17T16:54:22Z,0,0,0,Charge 6
2025-09-17T16:54:23Z,0,0,0,Charge 6
2025-09-17T16:54:24Z,0,0,0,Charge 6
2025-09-17T16:54:25Z,0,0,0,Charge 6
2025-09-17T16:54:26Z,0,0,0,Charge 6
2025-09-17T16:54:27Z,0,0,0,Charge 6
2025-09-17T16:54:28Z,0,0,0,Charge 6
2025-09-17T16:54:29Z,0,0,0,Charge 6
2025-09-17T16:54:30Z,0,0,0,Charge 6
2025-09-17T16:54:31Z,0,0,0,Charge 6
2025-09-17T16:54:32Z,0,0,0,Charge 6
2025-09-17T16:54:33Z,0,0,0,Charge 6
2025-09-17T16:54:34Z,0,0,0,Charge 6
2025-09-17T16:54:35Z,0,0,0,Charge 6
2025-09-17T16:54:36Z,0,0,0,Charge 6
2025-09-17T16:54:37Z,0,0,0,Charge 6
2025-09-17T16:54:38Z,0,0,0,Charge 6
2025-09-17T16:54:39Z,0,0,0,Charge 6
2025-09-17T16:54:40Z,0,0,0,Charge 6
2025-09-17T16:54:41Z,0,0,0,Charge 6
2025-09-17T16:54:42Z,0,0,0,Charge 6
2025-09-17T16:54:43Z,0,0,0,Charge 6
2025-09-17T16:54:44Z,0,0,0,Charge 6
2025-09-17T16:54:45Z,0,0,0,Charge 6
2025-09-17T16:54:46Z,0,0,0,Charge 6
2025-09-17T16:54:47Z,0,0,0,Charge 6
2025-09-17T16:54:48Z,0,0,0,Charge 6
2025-09-17T16:54:49Z,0,0,0,Charge 6
2025-09-17T16:54:50Z,0,0,0,Charge 6
2025-09-17T16:54:51Z,0,0,0,Charge 6
2025-09-17T16:54:52Z,0,0,0,Charge 6
2025-09-17T16:54:53Z,0,0,0,Charge 6
2025-09-17T16:54:54Z,0,0,0,Charge 6
2025-09-17T16:54:55Z,0,0,0,Charge 6
2025-09-17T16:54:56Z,0,0,0,Charge 6
2025-09-17T16:54:57Z,0,0,0,Charge 6
2025-09-17T16:54:58Z,0,0,0,Charge 6
2025-09-17T16:54:59Z,0,0,0,Charge 6
2025-09-17T16:55:00Z,0,0,0,Charge 6
2025-09-17T16:55:01Z,0,0,0,Charge 6
2025-09-17T16:55:02Z,0,0,0,Charge 6
2025-09-17T16:55:03Z,0,0,0,Charge 6
2025-09-17T16:55:04Z,0,0,0,Charge 6
2025-09-17T16:55:05Z,0,0,0,Charge 6
2025-09-17T16:55:06Z,0,0,0,Charge 6
2025-09-17T16:55:07Z,0,0,0,Charge 6
2025-09-17T16:55:08Z,0,0,0,Charge 6
2025-09-17T16:55:09Z,0,0,0,Charge 6
2025-09-17T16:55:10Z,0,0,0,Charge 6
2025-09-17T16:55:11Z,0,0,0,Charge 6
2025-09-17T16:55:12Z,0,0,0,Charge 6
2025-09-17T16:55:13Z,0,0,0,Charge 6
2025-09-17T16:55:14Z,0,0,0,Charge 6
2025-09-17T16:55:15Z,0,0,0,Charge 6
2025-09-17T16:55:16Z,0,0,0,Charge 6
2025-09-17T16:55:17Z,0,0,0,Charge 6
2025-09-17T16:55:18Z,0,0,0,Charge 6
2025-09-17T16:55:19Z,0,0,0,Charge 6
2025-09-17T16:55:20Z,0,0,0,Charge 6
2025-09-17T16:55:21Z,0,0,0,Charge 6
2025-09-17T16:55:22Z,0,0,0,Charge 6
2025-09-17T16:55:23Z,0,0,0,Charge 6
2025-09-17T16:55:24Z,0,0,0,Charge 6
2025-09-17T16:55:25Z,0,0,0,Charge 6
2025-09-17T16:55:26Z,0,0,0,Charge 6
2025-09-17T16:55:27Z,0,0,0,Charge 6
2025-09-17T16:55:28Z,0,0,0,Charge 6
2025-09-17T16:55:29Z,0,0,0,Charge 6
2025-09-17T16:55:30Z,0,0,0,Charge 6
2025-09-17T16:55:31Z,0,0,0,Charge 6
2025-09-17T16:55:32Z,0,0,0,Charge 6
2025-09-17T16:55:33Z,0,0,0,Charge 6
2025-09-17T16:55:34Z,0,0,0,Charge 6
2025-09-17T16:55:35Z,0,0,0,Charge 6
2025-09-17T16:55:36Z,0,0,0,Charge 6
2025-09-17T16:55:37Z,0,0,0,Charge 6
2025-09-17T16:55:38Z,0,0,0,Charge 6
2025-09-17T16:55:39Z,0,0,0,Charge 6
2025-09-17T16:55:40Z,0,0,0,Charge 6
2025-09-17T16:55:41Z,0,0,0,Charge 6
2025-09-17T16:55:42Z,0,0,0,Charge 6
2025-09-17T16:55:43Z,0,0,0,Charge 6
2025-09-17T16:55:44Z,0,0,0,Charge 6
2025-09-17T16:55:45Z,0,0,0,Charge 6
2025-09-17T16:55:46Z,0,0,0,Charge 6
2025-09-17T16:55:47Z,0,0,0,Charge 6
2025-09-17T16:55:48Z,0,0,0,Charge 6
2025-09-17T16:55:49Z,2,0,0,Charge 6
2025-09-17T16:55:50Z,2,0,0,Charge 6
2025-09-17T16:55:51Z,0,0,0,Charge 6
2025-09-17T16:55:52Z,0,0,0,Charge 6
2025-09-17T16:55:53Z,0,0,0,Charge 6
2025-09-17T16:55:54Z,0,0,0,Charge 6
2025-09-17T16:55:55Z,0,0,0,Charge 6
2025-09-17T16:55:56Z,0,0,0,Charge 6
2025-09-17T16:55:57Z,0,0,0,Charge 6
2025-09-17T16:55:58Z,0,0,0,Charge 6
2025-09-17T16:55:59Z,0,0,0,Charge 6
2025-09-17T16:56:00Z,0,0,0,Charge 6
2025-09-17T16:56:01Z,0,0,0,Charge 6
2025-09-17T16:56:02Z,0,0,0,Charge 6
2025-09-17T16:56:03Z,0,0,0,Charge 6
2025-09-17T16:56:04Z,0,0,0,Charge 6
2025-09-17T16:56:05Z,0,0,0,Charge 6
2025-09-17T16:56:06Z,0,0,0,Charge 6
2025-09-17T16:56:07Z,0,0,0,Charge 6
2025-09-17T16:56:08Z,2,0,0,Charge 6
2025-09-17T16:56:09Z,0,0,0,Charge 6
2025-09-17T16:56:10Z,1,0,0,Charge 6
2025-09-17T16:56:11Z,2,0,0,Charge 6
2025-09-17T16:56:12Z,1,140,0,Charge 6
2025-09-17T16:56:13Z,0,250,0,Charge 6
2025-09-17T16:56:14Z,0,340,0,Charge 6
2025-09-17T16:56:15Z,0,400,0,Charge 6
2025-09-17T16:56:16Z,0,440,0,Charge 6
2025-09-17T16:56:17Z,0,0,0,Charge 6
2025-09-17T16:56:18Z,0,0,0,Charge 6
2025-09-17T16:56:19Z,0,0,0,Charge 6
2025-09-17T16:56:20Z,0,0,0,Charge 6
2025-09-17T16:56:21Z,0,0,0,Charge 6
2025-09-17T16:56:22Z,0,0,0,Charge 6
2025-09-17T16:56:23Z,0,0,0,Charge 6
2025-09-17T16:56:24Z,0,0,0,Charge 6
2025-09-17T16:56:25Z,0,0,0,Charge 6
2025-09-17T16:56:26Z,0,0,0,Charge 6
2025-09-17T16:56:27Z,0,0,0,Charge 6
2025-09-17T16:56:28Z,0,0,0,Charge 6
2025-09-17T16:56:29Z,0,0,0,Charge 6
2025-09-17T16:56:30Z,0,0,0,Charge 6
2025-09-17T16:56:31Z,0,0,0,Charge 6
2025-09-17T16:56:32Z,0,0,0,Charge 6
2025-09-17T16:56:33Z,2,0,0,Charge 6
2025-09-17T16:56:34Z,0,0,0,Charge 6
2025-09-17T16:56:35Z,1,0,0,Charge 6
2025-09-17T16:56:36Z,1,0,0,Charge 6
2025-09-17T16:56:37Z,2,0,0,Charge 6
2025-09-17T16:56:38Z,1,140,0,Charge 6
2025-09-17T16:56:39Z,2,330,0,Charge 6
2025-09-17T16:56:40Z,1,500,0,Charge 6
2025-09-17T16:56:41Z,2,700,0,Charge 6
2025-09-17T16:56:42Z,2,930,0,Charge 6
2025-09-17T16:56:43Z,1,990,0,Charge 6
2025-09-17T16:56:44Z,1,990,0,Charge 6
2025-09-17T16:56:45Z,3,1080,0,Charge 6
2025-09-17T16:56:46Z,1,1100,0,Charge 6
2025-09-17T16:56:47Z,3,1150,0,Charge 6
2025-09-17T16:56:48Z,0,1210,0,Charge 6
2025-09-17T16:56:49Z,3,1290,0,Charge 6
2025-09-17T16:56:50Z,0,1230,0,Charge 6
2025-09-17T16:56:51Z,0,3160,0,Charge 6
2025-09-17T16:56:52Z,0,0,0,Charge 6
2025-09-17T16:56:53Z,0,0,0,Charge 6
2025-09-17T16:56:54Z,0,0,0,Charge 6
2025-09-17T16:56:55Z,0,0,0,Charge 6
2025-09-17T16:56:56Z,0,0,0,Charge 6
2025-09-17T16:56:57Z,0,0,0,Charge 6
2025-09-17T16:56:58Z,0,0,0,Charge 6
2025-09-17T16:56:59Z,0,0,0,Charge 6
2025-09-17T16:57:00Z,0,0,0,Charge 6
2025-09-17T16:57:01Z,0,0,0,Charge 6
2025-09-17T16:57:02Z,0,0,0,Charge 6
2025-09-17T16:57:03Z,0,0,0,Charge 6
2025-09-17T16:57:04Z,0,0,0,Charge 6
2025-09-17T16:57:05Z,0,0,0,Charge 6
2025-09-17T16:57:06Z,0,0,0,Charge 6
2025-09-17T16:57:07Z,0,0,0,Charge 6
2025-09-17T16:57:08Z,0,0,0,Charge 6
2025-09-17T16:57:09Z,0,0,0,Charge 6
2025-09-17T16:57:10Z,1,0,0,Charge 6
2025-09-17T16:57:11Z,2,0,0,Charge 6
2025-09-17T16:57:12Z,2,0,0,Charge 6
2025-09-17T16:57:13Z,1,140,0,Charge 6
2025-09-17T16:57:14Z,2,330,0,Charge 6
2025-09-17T16:57:15Z,1,500,0,Charge 6
2025-09-17T16:57:16Z,2,700,0,Charge 6
2025-09-17T16:57:17Z,1,890,0,Charge 6
2025-09-17T16:57:18Z,0,890,0,Charge 6
2025-09-17T16:57:19Z,3,920,0,Charge 6
2025-09-17T16:57:20Z,2,990,0,Charge 6
2025-09-17T16:57:21Z,1,990,0,Charge 6
2025-09-17T16:57:22Z,2,1030,0,Charge 6
2025-09-17T16:57:23Z,1,1160,0,Charge 6
2025-09-17T16:57:24Z,1,1140,0,Charge 6
2025-09-17T16:57:25Z,2,1110,0,Charge 6
2025-09-17T16:57:26Z,0,1120,0,Charge 6
2025-09-17T16:57:27Z,3,1100,0,Charge 6
2025-09-17T16:57:28Z,2,1140,0,Charge 6
2025-09-17T16:57:29Z,0,1130,0,Charge 6
2025-09-17T16:57:30Z,3,1160,0,Charge 6
2025-09-17T16:57:31Z,3,1160,0,Charge 6
2025-09-17T16:57:32Z,1,1210,0,Charge 6
2025-09-17T16:57:33Z,1,1210,0,Charge 6
2025-09-17T16:57:34Z,2,1200,0,Charge 6
2025-09-17T16:57:35Z,1,1210,0,Charge 6
2025-09-17T16:57:36Z,2,1200,0,Charge 6
2025-09-17T16:57:37Z,2,1220,0,Charge 6
2025-09-17T16:57:38Z,1,1210,0,Charge 6
2025-09-17T16:57:39Z,2,1210,0,Charge 6
2025-09-17T16:57:40Z,1,1210,0,Charge 6
2025-09-17T16:57:41Z,2,1210,0,Charge 6
2025-09-17T16:57:42Z,2,1210,0,Charge 6
2025-09-17T16:57:43Z,0,1210,0,Charge 6
2025-09-17T16:57:44Z,0,1090,0,Charge 6
2025-09-17T16:57:45Z,0,980,0,Charge 6
2025-09-17T16:57:46Z,0,0,0,Charge 6
2025-09-17T16:57:47Z,0,0,0,Charge 6
2025-09-17T16:57:48Z,0,0,0,Charge 6
2025-09-17T16:57:49Z,0,0,0,Charge 6
2025-09-17T16:57:50Z,0,0,0,Charge 6
2025-09-17T16:57:51Z,0,0,0,Charge 6
2025-09-17T16:57:52Z,0,0,0,Charge 6
2025-09-17T16:57:53Z,0,0,0,Charge 6
2025-09-17T16:57:54Z,0,0,0,Charge 6
2025-09-17T16:57:55Z,0,0,0,Charge 6
2025-09-17T16:57:56Z,0,0,0,Charge 6
2025-09-17T16:57:57Z,0,0,0,Charge 6
2025-09-17T16:57:58Z,0,0,0,Charge 6
2025-09-17T16:57:59Z,0,0,0,Charge 6
2025-09-17T16:58:00Z,0,0,0,Charge 6
2025-09-17T16:58:01Z,0,0,0,Charge 6
2025-09-17T16:58:02Z,0,0,0,Charge 6
2025-09-17T16:58:03Z,0,0,0,Charge 6
2025-09-17T16:58:04Z,0,0,0,Charge 6
2025-09-17T16:58:05Z,0,0,0,Charge 6
2025-09-17T16:58:06Z,0,0,0,Charge 6
2025-09-17T16:58:07Z,0,0,0,Charge 6
2025-09-17T16:58:08Z,0,0,0,Charge 6
2025-09-17T16:58:09Z,0,0,0,Charge 6
2025-09-17T16:58:10Z,0,0,0,Charge 6
2025-09-17T16:58:11Z,0,0,0,Charge 6
2025-09-17T16:58:12Z,0,0,0,Charge 6
2025-09-17T16:58:13Z,0,0,0,Charge 6
2025-09-17T16:58:14Z,0,0,0,Charge 6
2025-09-17T16:58:15Z,0,0,0,Charge 6
2025-09-17T16:58:16Z,0,0,0,Charge 6
2025-09-17T16:58:17Z,0,0,0,Charge 6
2025-09-17T16:58:18Z,0,0,0,Charge 6
2025-09-17T16:58:19Z,0,0,0,Charge 6
2025-09-17T16:58:20Z,0,0,0,Charge 6
2025-09-17T16:58:21Z,0,0,0,Charge 6
2025-09-17T16:58:22Z,0,0,0,Charge 6
2025-09-17T16:58:23Z,0,0,0,Charge 6
2025-09-17T16:58:24Z,0,0,0,Charge 6
2025-09-17T16:58:25Z,0,0,0,Charge 6
2025-09-17T16:58:26Z,0,0,0,Charge 6
2025-09-17T16:58:27Z,0,0,0,Charge 6
2025-09-17T16:58:28Z,0,0,0,Charge 6
2025-09-17T16:58:29Z,0,0,0,Charge 6
2025-09-17T16:58:30Z,0,0,0,Charge 6
2025-09-17T16:58:31Z,0,0,0,Charge 6
2025-09-17T16:58:32Z,0,0,0,Charge 6
2025-09-17T16:58:33Z,0,0,0,Charge 6
