timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-20T13:07:24Z,0,0,0,Charge 6
2026-01-20T13:07:25Z,0,0,0,Charge 6
2026-01-20T13:07:26Z,0,0,0,Charge 6
2026-01-20T13:07:27Z,0,0,0,Charge 6
2026-01-20T13:07:28Z,0,0,0,Charge 6
2026-01-20T13:07:29Z,0,0,0,Charge 6
2026-01-20T13:07:30Z,0,0,0,Charge 6
2026-01-20T13:07:31Z,1,0,0,Charge 6
2026-01-20T13:07:32Z,2,0,0,Charge 6
2026-01-20T13:07:33Z,2,0,0,Charge 6
2026-01-20T13:07:34Z,1,140,0,Charge 6
2026-01-20T13:07:35Z,2,320,0,Charge 6
2026-01-20T13:07:36Z,2,530,0,Charge 6
2026-01-20T13:07:37Z,1,730,0,Charge 6
2026-01-20T13:07:38Z,0,870,0,Charge 6
2026-01-20T13:07:39Z,1,840,0,Charge 6
2026-01-20T13:07:40Z,1,0,0,Charge 6
2026-01-20T13:07:41Z,1,0,0,Charge 6
2026-01-20T13:07:42Z,1,1210,0,Charge 6
2026-01-20T13:07:43Z,0,500,0,Charge 6
2026-01-20T13:07:44Z,0,520,0,Charge 6
2026-01-20T13:07:45Z,0,540,0,Charge 6
2026-01-20T13:07:46Z,0,540,0,Charge 6
2026-01-20T13:07:47Z,0,0,0,Charge 6
2026-01-20T13:07:48Z,0,0,0,Charge 6
2026-01-20T13:07:49Z,0,0,0,Charge 6
2026-01-20T13:07:50Z,0,0,0,Charge 6
2026-01-20T13:07:51Z,0,0,0,Charge 6
2026-01-20T13:07:52Z,0,0,0,Charge 6
2026-01-20T13:07:53Z,0,0,0,Charge 6
2026-01-20T13:07:54Z,0,0,0,Charge 6
2026-01-20T13:07:55Z,0,0,0,Charge 6
2026-01-20T13:07:56Z,0,0,0,Charge 6
2026-01-20T13:07:57Z,0,0,0,Charge 6
2026-01-20T13:07:58Z,0,0,0,Charge 6
2026-01-20T13:07:59Z,0,0,0,Charge 6
2026-01-20T13:08:00Z,2,0,0,Charge 6
2026-01-20T13:08:01Z,1,0,0,Charge 6
2026-01-20T13:08:02Z,1,0,0,Charge 6
2026-01-20T13:08:03Z,1,0,0,Charge 6
2026-01-20T13:08:04Z,2,140,0,Charge 6
2026-01-20T13:08:05Z,2,320,0,Charge 6
2026-01-20T13:08:06Z,1,500,0,Charge 6
2026-01-20T13:08:07Z,1,670,0,Charge 6
2026-01-20T13:08:08Z,3,900,0,Charge 6
2026-01-20T13:08:09Z,3,900,0,Charge 6
2026-01-20T13:08:10Z,1,960,0,Charge 6
2026-01-20T13:08:11Z,2,1010,0,Charge 6
2026-01-20T13:08:12Z,1,1050,0,Charge 6
2026-01-20T13:08:13Z,2,1120,0,Charge 6
2026-01-20T13:08:14Z,1,1090,0,Charge 6
2026-01-20T13:08:15Z,2,1160,0,Charge 6
2026-01-20T13:08:16Z,1,1150,0,Charge 6
2026-01-20T13:08:17Z,2,1150,0,Charge 6
2026-01-20T13:08:18Z,1,1130,0,Charge 6
2026-01-20T13:08:19Z,2,1160,0,Charge 6
2026-01-20T13:08:20Z,2,1170,0,Charge 6
2026-01-20T13:08:21Z,1,1190,0,Charge 6
2026-01-20T13:08:22Z,1,1180,0,Charge 6
2026-01-20T13:08:23Z,2,1190,0,Charge 6
2026-01-20T13:08:24Z,1,1180,0,Charge 6
2026-01-20T13:08:25Z,2,1190,0,Charge 6
2026-01-20T13:08:26Z,1,1180,0,Charge 6
2026-01-20T13:08:27Z,2,1190,0,Charge 6
2026-01-20T13:08:28Z,1,1190,0,Charge 6
2026-01-20T13:08:29Z,2,1180,0,Charge 6
2026-01-20T13:08:30Z,1,1190,0,Charge 6
2026-01-20T13:08:31Z,1,1180,0,Charge 6
2026-01-20T13:08:32Z,3,1190,0,Charge 6
2026-01-20T13:08:33Z,2,1230,0,Charge 6
2026-01-20T13:08:34Z,2,1270,0,Charge 6
2026-01-20T13:08:35Z,1,1290,0,Charge 6
2026-01-20T13:08:36Z,2,1350,0,Charge 6
2026-01-20T13:08:37Z,1,1350,0,Charge 6
2026-01-20T13:08:38Z,2,1340,0,Charge 6
2026-01-20T13:08:39Z,2,1350,0,Charge 6
2026-01-20T13:08:40Z,3,1390,0,Charge 6
2026-01-20T13:08:41Z,1,1390,0,Charge 6
2026-01-20T13:08:42Z,1,1390,0,Charge 6
2026-01-20T13:08:43Z,2,1380,0,Charge 6
2026-01-20T13:08:44Z,2,1390,0,Charge 6
2026-01-20T13:08:45Z,1,1300,0,Charge 6
2026-01-20T13:08:46Z,2,1310,0,Charge 6
2026-01-20T13:08:47Z,2,1300,0,Charge 6
2026-01-20T13:08:48Z,1,1300,0,Charge 6
2026-01-20T13:08:49Z,0,1210,0,Charge 6
2026-01-20T13:08:50Z,1,1130,0,Charge 6
2026-01-20T13:08:51Z,0,1000,0,Charge 6
2026-01-20T13:08:52Z,2,0,0,Charge 6
2026-01-20T13:08:53Z,1,0,0,Charge 6
2026-01-20T13:08:54Z,1,0,0,Charge 6
2026-01-20T13:08:55Z,2,340,0,Charge 6
2026-01-20T13:08:56Z,2,480,0,Charge 6
2026-01-20T13:08:57Z,1,610,0,Charge 6
2026-01-20T13:08:58Z,1,750,0,Charge 6
2026-01-20T13:08:59Z,2,920,0,Charge 6
2026-01-20T13:09:00Z,0,920,0,Charge 6
2026-01-20T13:09:01Z,4,970,0,Charge 6
2026-01-20T13:09:02Z,2,1060,0,Charge 6
2026-01-20T13:09:03Z,1,1110,0,Charge 6
2026-01-20T13:09:04Z,2,1170,0,Charge 6
2026-01-20T13:09:05Z,2,1330,0,Charge 6
2026-01-20T13:09:06Z,1,1340,0,Charge 6
2026-01-20T13:09:07Z,2,1340,0,Charge 6
2026-01-20T13:09:08Z,1,1320,0,Charge 6
2026-01-20T13:09:09Z,2,1330,0,Charge 6
2026-01-20T13:09:10Z,1,1320,0,Charge 6
2026-01-20T13:09:11Z,1,1320,0,Charge 6
2026-01-20T13:09:12Z,2,1300,0,Charge 6
2026-01-20T13:09:13Z,2,1310,0,Charge 6
2026-01-20T13:09:14Z,1,1290,0,Charge 6
2026-01-20T13:09:15Z,1,1300,0,Charge 6
2026-01-20T13:09:16Z,2,1290,0,Charge 6
2026-01-20T13:09:17Z,2,1290,0,Charge 6
2026-01-20T13:09:18Z,1,1280,0,Charge 6
2026-01-20T13:09:19Z,2,1280,0,Charge 6
2026-01-20T13:09:20Z,1,1280,0,Charge 6
2026-01-20T13:09:21Z,2,1280,0,Charge 6
2026-01-20T13:09:22Z,2,1280,0,Charge 6
2026-01-20T13:09:23Z,2,1310,0,Charge 6
2026-01-20T13:09:24Z,1,1290,0,Charge 6
2026-01-20T13:09:25Z,2,1310,0,Charge 6
2026-01-20T13:09:26Z,1,1300,0,Charge 6
2026-01-20T13:09:27Z,2,1290,0,Charge 6
2026-01-20T13:09:28Z,1,1290,0,Charge 6
2026-01-20T13:09:29Z,3,1300,0,Charge 6
2026-01-20T13:09:30Z,2,1300,0,Charge 6
2026-01-20T13:09:31Z,1,1290,0,Charge 6
2026-01-20T13:09:32Z,2,1300,0,Charge 6
2026-01-20T13:09:33Z,2,1360,0,Charge 6
2026-01-20T13:09:34Z,1,1350,0,Charge 6
2026-01-20T13:09:35Z,2,1350,0,Charge 6
2026-01-20T13:09:36Z,2,1350,0,Charge 6
2026-01-20T13:09:37Z,1,1350,0,Charge 6
2026-01-20T13:09:38Z,2,1340,0,Charge 6
2026-01-20T13:09:39Z,1,1350,0,Charge 6
2026-01-20T13:09:40Z,2,1330,0,Charge 6
2026-01-20T13:09:41Z,2,1340,0,Charge 6
2026-01-20T13:09:42Z,2,1330,0,Charge 6
2026-01-20T13:09:43Z,2,1340,0,Charge 6
2026-01-20T13:09:44Z,1,1330,0,Charge 6
2026-01-20T13:09:45Z,1,1340,0,Charge 6
2026-01-20T13:09:46Z,2,1340,0,Charge 6
2026-01-20T13:09:47Z,1,1260,0,Charge 6
2026-01-20T13:09:48Z,2,1260,0,Charge 6
2026-01-20T13:09:49Z,1,1260,0,Charge 6
2026-01-20T13:09:50Z,1,1260,0,Charge 6
2026-01-20T13:09:51Z,2,1260,0,Charge 6
2026-01-20T13:09:52Z,2,1250,0,Charge 6
2026-01-20T13:09:53Z,1,1250,0,Charge 6
2026-01-20T13:09:54Z,2,1250,0,Charge 6
2026-01-20T13:09:55Z,2,1260,0,Charge 6
2026-01-20T13:09:56Z,2,1260,0,Charge 6
2026-01-20T13:09:57Z,3,1330,0,Charge 6
2026-01-20T13:09:58Z,1,1370,0,Charge 6
2026-01-20T13:09:59Z,1,1380,0,Charge 6
2026-01-20T13:10:00Z,1,1370,0,Charge 6
2026-01-20T13:10:01Z,3,1380,0,Charge 6
2026-01-20T13:10:02Z,2,1360,0,Charge 6
2026-01-20T13:10:03Z,1,1370,0,Charge 6
2026-01-20T13:10:04Z,1,1360,0,Charge 6
2026-01-20T13:10:05Z,2,1360,0,Charge 6
2026-01-20T13:10:06Z,3,1360,0,Charge 6
2026-01-20T13:10:07Z,2,1360,0,Charge 6
2026-01-20T13:10:08Z,2,1400,0,Charge 6
2026-01-20T13:10:09Z,2,1470,0,Charge 6
2026-01-20T13:10:10Z,1,1470,0,Charge 6
2026-01-20T13:10:11Z,2,1470,0,Charge 6
2026-01-20T13:10:12Z,1,1460,0,Charge 6
2026-01-20T13:10:13Z,2,1460,0,Charge 6
2026-01-20T13:10:14Z,1,1360,0,Charge 6
2026-01-20T13:10:15Z,2,1360,0,Charge 6
2026-01-20T13:10:16Z,1,1280,0,Charge 6
2026-01-20T13:10:17Z,2,1280,0,Charge 6
2026-01-20T13:10:18Z,3,1290,0,Charge 6
2026-01-20T13:10:19Z,2,1340,0,Charge 6
2026-01-20T13:10:20Z,2,1390,0,Charge 6
2026-01-20T13:10:21Z,1,1420,0,Charge 6
2026-01-20T13:10:22Z,2,1430,0,Charge 6
2026-01-20T13:10:23Z,1,1420,0,Charge 6
2026-01-20T13:10:24Z,2,1420,0,Charge 6
2026-01-20T13:10:25Z,2,1410,0,Charge 6
2026-01-20T13:10:26Z,2,1420,0,Charge 6
2026-01-20T13:10:27Z,1,1400,0,Charge 6
2026-01-20T13:10:28Z,1,1400,0,Charge 6
2026-01-20T13:10:29Z,2,1400,0,Charge 6
2026-01-20T13:10:30Z,1,1310,0,Charge 6
2026-01-20T13:10:31Z,3,1310,0,Charge 6
2026-01-20T13:10:32Z,2,1320,0,Charge 6
2026-01-20T13:10:33Z,1,1310,0,Charge 6
2026-01-20T13:10:34Z,2,1310,0,Charge 6
2026-01-20T13:10:35Z,1,1320,0,Charge 6
2026-01-20T13:10:36Z,2,1310,0,Charge 6
2026-01-20T13:10:37Z,1,1250,0,Charge 6
2026-01-20T13:10:38Z,1,1210,0,Charge 6
2026-01-20T13:10:39Z,3,1200,0,Charge 6
2026-01-20T13:10:40Z,0,1200,0,Charge 6
2026-01-20T13:10:41Z,2,1210,0,Charge 6
2026-01-20T13:10:42Z,2,1200,0,Charge 6
2026-01-20T13:10:43Z,1,1200,0,Charge 6
2026-01-20T13:10:44Z,1,1130,0,Charge 6
2026-01-20T13:10:45Z,2,1130,0,Charge 6
2026-01-20T13:10:46Z,1,1130,0,Charge 6
2026-01-20T13:10:47Z,0,1040,0,Charge 6
2026-01-20T13:10:48Z,0,930,0,Charge 6
2026-01-20T13:10:49Z,0,780,0,Charge 6
2026-01-20T13:10:50Z,0,0,0,Charge 6
2026-01-20T13:10:51Z,0,0,0,Charge 6
2026-01-20T13:10:52Z,1,0,0,Charge 6
2026-01-20T13:10:53Z,1,0,0,Charge 6
2026-01-20T13:10:54Z,2,0,0,Charge 6
2026-01-20T13:10:55Z,1,0,0,Charge 6
2026-01-20T13:10:56Z,1,0,0,Charge 6
2026-01-20T13:10:57Z,3,140,0,Charge 6
2026-01-20T13:10:58Z,1,290,0,Charge 6
2026-01-20T13:10:59Z,1,440,0,Charge 6
2026-01-20T13:11:00Z,0,550,0,Charge 6
2026-01-20T13:11:01Z,0,620,0,Charge 6
2026-01-20T13:11:02Z,0,0,0,Charge 6
2026-01-20T13:11:03Z,0,0,0,Charge 6
2026-01-20T13:11:04Z,0,0,0,Charge 6
2026-01-20T13:11:05Z,0,0,0,Charge 6
2026-01-20T13:11:06Z,0,0,0,Charge 6
2026-01-20T13:11:07Z,0,0,0,Charge 6
2026-01-20T13:11:08Z,0,0,0,Charge 6
2026-01-20T13:11:09Z,0,0,0,Charge 6
2026-01-20T13:11:10Z,0,0,0,Charge 6
2026-01-20T13:11:11Z,0,0,0,Charge 6
2026-01-20T13:11:12Z,0,0,0,Charge 6
2026-01-20T13:11:13Z,0,0,0,Charge 6
2026-01-20T13:11:14Z,0,0,0,Charge 6
2026-01-20T13:11:15Z,2,0,0,Charge 6
2026-01-20T13:11:16Z,1,0,0,Charge 6
2026-01-20T13:11:17Z,2,0,0,Charge 6
2026-01-20T13:11:18Z,2,140,0,Charge 6
2026-01-20T13:11:19Z,1,290,0,Charge 6
2026-01-20T13:11:20Z,2,470,0,Charge 6
2026-01-20T13:11:21Z,2,680,0,Charge 6
2026-01-20T13:11:22Z,1,880,0,Charge 6
2026-01-20T13:11:23Z,0,870,0,Charge 6
2026-01-20T13:11:24Z,0,840,0,Charge 6
2026-01-20T13:11:25Z,0,730,0,Charge 6
2026-01-20T13:11:26Z,0,0,0,Charge 6
2026-01-20T13:11:27Z,0,0,0,Charge 6
2026-01-20T13:11:28Z,0,0,0,Charge 6
2026-01-20T13:11:29Z,0,0,0,Charge 6
2026-01-20T13:11:30Z,2,0,0,Charge 6
2026-01-20T13:11:31Z,2,0,0,Charge 6
2026-01-20T13:11:32Z,0,0,0,Charge 6
2026-01-20T13:11:33Z,0,0,0,Charge 6
2026-01-20T13:11:34Z,0,0,0,Charge 6
2026-01-20T13:11:35Z,0,0,0,Charge 6
2026-01-20T13:11:36Z,0,0,0,Charge 6
2026-01-20T13:11:37Z,2,0,0,Charge 6
2026-01-20T13:11:38Z,2,0,0,Charge 6
2026-01-20T13:11:39Z,2,140,0,Charge 6
2026-01-20T13:11:40Z,0,250,0,Charge 6
2026-01-20T13:11:41Z,2,410,0,Charge 6
2026-01-20T13:11:42Z,0,520,0,Charge 6
2026-01-20T13:11:43Z,0,610,0,Charge 6
2026-01-20T13:11:44Z,0,0,0,Charge 6
2026-01-20T13:11:45Z,0,0,0,Charge 6
2026-01-20T13:11:46Z,0,0,0,Charge 6
2026-01-20T13:11:47Z,0,0,0,Charge 6
2026-01-20T13:11:48Z,2,0,0,Charge 6
2026-01-20T13:11:49Z,1,0,0,Charge 6
2026-01-20T13:11:50Z,2,0,0,Charge 6
2026-01-20T13:11:51Z,2,0,0,Charge 6
2026-01-20T13:11:52Z,1,0,0,Charge 6
2026-01-20T13:11:53Z,2,0,0,Charge 6
2026-01-20T13:11:54Z,1,0,0,Charge 6
2026-01-20T13:11:55Z,1,140,0,Charge 6
2026-01-20T13:11:56Z,1,290,0,Charge 6
2026-01-20T13:11:57Z,2,470,0,Charge 6
2026-01-20T13:11:58Z,2,680,0,Charge 6
2026-01-20T13:11:59Z,1,870,0,Charge 6
2026-01-20T13:12:00Z,1,910,0,Charge 6
2026-01-20T13:12:01Z,2,970,0,Charge 6
2026-01-20T13:12:02Z,1,980,0,Charge 6
2026-01-20T13:12:03Z,2,1000,0,Charge 6
2026-01-20T13:12:04Z,1,1000,0,Charge 6
2026-01-20T13:12:05Z,2,1090,0,Charge 6
2026-01-20T13:12:06Z,1,1090,0,Charge 6
2026-01-20T13:12:07Z,1,1070,0,Charge 6
2026-01-20T13:12:08Z,3,1120,0,Charge 6
2026-01-20T13:12:09Z,2,1180,0,Charge 6
2026-01-20T13:12:10Z,1,1190,0,Charge 6
2026-01-20T13:12:11Z,2,1230,0,Charge 6
2026-01-20T13:12:12Z,1,1270,0,Charge 6
2026-01-20T13:12:13Z,1,1260,0,Charge 6
2026-01-20T13:12:14Z,3,1250,0,Charge 6
2026-01-20T13:12:15Z,2,1280,0,Charge 6
2026-01-20T13:12:16Z,1,1290,0,Charge 6
2026-01-20T13:12:17Z,1,1280,0,Charge 6
2026-01-20T13:12:18Z,2,1300,0,Charge 6
2026-01-20T13:12:19Z,1,1300,0,Charge 6
2026-01-20T13:12:20Z,2,1290,0,Charge 6
2026-01-20T13:12:21Z,1,1290,0,Charge 6
2026-01-20T13:12:22Z,2,1280,0,Charge 6
2026-01-20T13:12:23Z,1,1280,0,Charge 6
2026-01-20T13:12:24Z,1,1270,0,Charge 6
2026-01-20T13:12:25Z,2,1270,0,Charge 6
2026-01-20T13:12:26Z,1,1260,0,Charge 6
2026-01-20T13:12:27Z,1,1260,0,Charge 6
2026-01-20T13:12:28Z,2,1250,0,Charge 6
2026-01-20T13:12:29Z,1,1240,0,Charge 6
2026-01-20T13:12:30Z,1,1240,0,Charge 6
2026-01-20T13:12:31Z,2,1230,0,Charge 6
2026-01-20T13:12:32Z,1,1230,0,Charge 6
2026-01-20T13:12:33Z,2,1230,0,Charge 6
2026-01-20T13:12:34Z,1,1210,0,Charge 6
2026-01-20T13:12:35Z,2,1220,0,Charge 6
2026-01-20T13:12:36Z,1,1220,0,Charge 6
2026-01-20T13:12:37Z,2,1220,0,Charge 6
2026-01-20T13:12:38Z,2,1220,0,Charge 6
2026-01-20T13:12:39Z,2,1260,0,Charge 6
2026-01-20T13:12:40Z,1,1260,0,Charge 6
2026-01-20T13:12:41Z,2,1280,0,Charge 6
2026-01-20T13:12:42Z,1,1280,0,Charge 6
2026-01-20T13:12:43Z,1,1280,0,Charge 6
2026-01-20T13:12:44Z,3,1270,0,Charge 6
2026-01-20T13:12:45Z,1,1280,0,Charge 6
2026-01-20T13:12:46Z,2,1270,0,Charge 6
2026-01-20T13:12:47Z,2,1300,0,Charge 6
2026-01-20T13:12:48Z,2,1350,0,Charge 6
2026-01-20T13:12:49Z,1,1350,0,Charge 6
2026-01-20T13:12:50Z,1,1350,0,Charge 6
2026-01-20T13:12:51Z,2,1340,0,Charge 6
2026-01-20T13:12:52Z,1,1340,0,Charge 6
2026-01-20T13:12:53Z,2,1330,0,Charge 6
2026-01-20T13:12:54Z,1,1330,0,Charge 6
2026-01-20T13:12:55Z,2,1320,0,Charge 6
2026-01-20T13:12:56Z,1,1310,0,Charge 6
2026-01-20T13:12:57Z,2,1310,0,Charge 6
2026-01-20T13:12:58Z,1,1310,0,Charge 6
2026-01-20T13:12:59Z,1,1300,0,Charge 6
2026-01-20T13:13:00Z,2,1300,0,Charge 6
2026-01-20T13:13:01Z,1,1290,0,Charge 6
2026-01-20T13:13:02Z,2,1280,0,Charge 6
2026-01-20T13:13:03Z,2,1280,0,Charge 6
2026-01-20T13:13:04Z,1,1280,0,Charge 6
2026-01-20T13:13:05Z,2,1280,0,Charge 6
2026-01-20T13:13:06Z,1,1280,0,Charge 6
2026-01-20T13:13:07Z,1,1280,0,Charge 6
2026-01-20T13:13:08Z,2,1260,0,Charge 6
2026-01-20T13:13:09Z,1,1270,0,Charge 6
2026-01-20T13:13:10Z,3,1260,0,Charge 6
2026-01-20T13:13:11Z,1,1260,0,Charge 6
2026-01-20T13:13:12Z,1,1260,0,Charge 6
2026-01-20T13:13:13Z,1,1260,0,Charge 6
2026-01-20T13:13:14Z,2,1260,0,Charge 6
2026-01-20T13:13:15Z,1,1260,0,Charge 6
2026-01-20T13:13:16Z,2,1250,0,Charge 6
2026-01-20T13:13:17Z,1,1250,0,Charge 6
2026-01-20T13:13:18Z,2,1250,0,Charge 6
2026-01-20T13:13:19Z,1,1240,0,Charge 6
2026-01-20T13:13:20Z,2,1240,0,Charge 6
2026-01-20T13:13:21Z,1,1240,0,Charge 6
2026-01-20T13:13:22Z,1,1240,0,Charge 6
2026-01-20T13:13:23Z,2,1230,0,Charge 6
2026-01-20T13:13:24Z,1,1230,0,Charge 6
2026-01-20T13:13:25Z,2,1220,0,Charge 6
2026-01-20T13:13:26Z,1,1210,0,Charge 6
2026-01-20T13:13:27Z,2,1220,0,Charge 6
2026-01-20T13:13:28Z,1,1220,0,Charge 6
2026-01-20T13:13:29Z,1,1210,0,Charge 6
2026-01-20T13:13:30Z,2,1210,0,Charge 6
2026-01-20T13:13:31Z,2,1220,0,Charge 6
2026-01-20T13:13:32Z,2,1210,0,Charge 6
2026-01-20T13:13:33Z,2,1250,0,Charge 6
2026-01-20T13:13:34Z,2,1320,0,Charge 6
2026-01-20T13:13:35Z,1,1320,0,Charge 6
2026-01-20T13:13:36Z,2,1320,0,Charge 6
2026-01-20T13:13:37Z,1,1320,0,Charge 6
2026-01-20T13:13:38Z,2,1310,0,Charge 6
2026-01-20T13:13:39Z,2,1310,0,Charge 6
2026-01-20T13:13:40Z,0,1310,0,Charge 6
2026-01-20T13:13:41Z,2,1300,0,Charge 6
2026-01-20T13:13:42Z,2,1300,0,Charge 6
2026-01-20T13:13:43Z,2,1300,0,Charge 6
2026-01-20T13:13:44Z,2,1290,0,Charge 6
2026-01-20T13:13:45Z,2,1350,0,Charge 6
2026-01-20T13:13:46Z,2,1400,0,Charge 6
2026-01-20T13:13:47Z,1,1400,0,Charge 6
2026-01-20T13:13:48Z,1,1390,0,Charge 6
2026-01-20T13:13:49Z,2,1390,0,Charge 6
2026-01-20T13:13:50Z,3,1390,0,Charge 6
2026-01-20T13:13:51Z,1,1390,0,Charge 6
2026-01-20T13:13:52Z,2,1380,0,Charge 6
2026-01-20T13:13:53Z,1,1380,0,Charge 6
2026-01-20T13:13:54Z,1,1300,0,Charge 6
2026-01-20T13:13:55Z,1,1290,0,Charge 6
2026-01-20T13:13:56Z,1,1280,0,Charge 6
2026-01-20T13:13:57Z,1,1160,0,Charge 6
2026-01-20T13:13:58Z,2,1090,0,Charge 6
2026-01-20T13:13:59Z,1,1050,0,Charge 6
2026-01-20T13:14:00Z,2,1040,0,Charge 6
2026-01-20T13:14:01Z,2,1060,0,Charge 6
2026-01-20T13:14:02Z,1,1050,0,Charge 6
2026-01-20T13:14:03Z,0,1030,0,Charge 6
2026-01-20T13:14:04Z,3,1020,0,Charge 6
2026-01-20T13:14:05Z,1,1020,0,Charge 6
2026-01-20T13:14:06Z,1,1000,0,Charge 6
2026-01-20T13:14:07Z,2,1000,0,Charge 6
2026-01-20T13:14:08Z,1,1010,0,Charge 6
2026-01-20T13:14:09Z,1,990,0,Charge 6
2026-01-20T13:14:10Z,2,980,0,Charge 6
2026-01-20T13:14:11Z,1,980,0,Charge 6
2026-01-20T13:14:12Z,2,1000,0,Charge 6
2026-01-20T13:14:13Z,2,990,0,Charge 6
2026-01-20T13:14:14Z,1,1000,0,Charge 6
2026-01-20T13:14:15Z,1,1000,0,Charge 6
2026-01-20T13:14:16Z,0,980,0,Charge 6
2026-01-20T13:14:17Z,2,890,0,Charge 6
2026-01-20T13:14:18Z,2,890,0,Charge 6
2026-01-20T13:14:19Z,0,0,0,Charge 6
2026-01-20T13:14:20Z,0,0,0,Charge 6
2026-01-20T13:14:21Z,0,0,0,Charge 6
2026-01-20T13:14:22Z,0,0,0,Charge 6
2026-01-20T13:14:23Z,0,0,0,Charge 6
2026-01-20T13:14:24Z,0,0,0,Charge 6
2026-01-20T13:14:25Z,0,0,0,Charge 6
2026-01-20T13:14:26Z,0,0,0,Charge 6
2026-01-20T13:14:27Z,0,0,0,Charge 6
2026-01-20T13:14:28Z,0,0,0,Charge 6
2026-01-20T13:14:29Z,0,0,0,Charge 6
2026-01-20T13:14:30Z,0,0,0,Charge 6
2026-01-20T13:14:31Z,0,0,0,Charge 6
2026-01-20T13:14:32Z,0,0,0,Charge 6
2026-01-20T13:14:33Z,0,0,0,Charge 6
2026-01-20T13:14:34Z,0,0,0,Charge 6
2026-01-20T13:14:35Z,0,0,0,Charge 6
2026-01-20T13:14:36Z,1,0,0,Charge 6
2026-01-20T13:14:37Z,0,0,0,Charge 6
2026-01-20T13:14:38Z,2,0,0,Charge 6
2026-01-20T13:14:39Z,1,0,0,Charge 6
2026-01-20T13:14:40Z,2,140,0,Charge 6
2026-01-20T13:14:41Z,1,290,0,Charge 6
2026-01-20T13:14:42Z,1,430,0,Charge 6
2026-01-20T13:14:43Z,0,530,0,Charge 6
2026-01-20T13:14:44Z,0,630,0,Charge 6
2026-01-20T13:14:45Z,0,0,0,Charge 6
2026-01-20T13:14:46Z,0,0,0,Charge 6
2026-01-20T13:14:47Z,0,0,0,Charge 6
2026-01-20T13:14:48Z,0,0,0,Charge 6
2026-01-20T13:14:49Z,0,0,0,Charge 6
2026-01-20T13:14:50Z,0,0,0,Charge 6
2026-01-20T13:14:51Z,0,0,0,Charge 6
2026-01-20T13:14:52Z,0,0,0,Charge 6
2026-01-20T13:14:53Z,0,0,0,Charge 6
2026-01-20T13:14:54Z,1,0,0,Charge 6
2026-01-20T13:14:55Z,1,0,0,Charge 6
2026-01-20T13:14:56Z,2,0,0,Charge 6
2026-01-20T13:14:57Z,1,0,0,Charge 6
2026-01-20T13:14:58Z,2,140,0,Charge 6
2026-01-20T13:14:59Z,1,290,0,Charge 6
2026-01-20T13:15:00Z,2,470,0,Charge 6
2026-01-20T13:15:01Z,1,640,0,Charge 6
2026-01-20T13:15:02Z,2,840,0,Charge 6
2026-01-20T13:15:03Z,1,890,0,Charge 6
2026-01-20T13:15:04Z,2,960,0,Charge 6
2026-01-20T13:15:05Z,1,960,0,Charge 6
2026-01-20T13:15:06Z,2,1020,0,Charge 6
2026-01-20T13:15:07Z,1,1020,0,Charge 6
2026-01-20T13:15:08Z,2,1110,0,Charge 6
2026-01-20T13:15:09Z,2,1130,0,Charge 6
2026-01-20T13:15:10Z,1,1150,0,Charge 6
2026-01-20T13:15:11Z,2,1180,0,Charge 6
2026-01-20T13:15:12Z,1,1180,0,Charge 6
2026-01-20T13:15:13Z,2,1190,0,Charge 6
2026-01-20T13:15:14Z,2,1200,0,Charge 6
2026-01-20T13:15:15Z,1,1200,0,Charge 6
2026-01-20T13:15:16Z,2,1210,0,Charge 6
2026-01-20T13:15:17Z,2,1250,0,Charge 6
2026-01-20T13:15:18Z,1,1250,0,Charge 6
2026-01-20T13:15:19Z,2,1250,0,Charge 6
2026-01-20T13:15:20Z,2,1280,0,Charge 6
2026-01-20T13:15:21Z,1,1280,0,Charge 6
2026-01-20T13:15:22Z,1,1280,0,Charge 6
2026-01-20T13:15:23Z,1,1260,0,Charge 6
2026-01-20T13:15:24Z,2,1270,0,Charge 6
2026-01-20T13:15:25Z,1,1250,0,Charge 6
2026-01-20T13:15:26Z,2,1250,0,Charge 6
2026-01-20T13:15:27Z,1,1240,0,Charge 6
2026-01-20T13:15:28Z,2,1240,0,Charge 6
2026-01-20T13:15:29Z,1,1240,0,Charge 6
2026-01-20T13:15:30Z,1,1240,0,Charge 6
2026-01-20T13:15:31Z,2,1230,0,Charge 6
2026-01-20T13:15:32Z,1,1230,0,Charge 6
2026-01-20T13:15:33Z,1,1220,0,Charge 6
2026-01-20T13:15:34Z,1,1210,0,Charge 6
2026-01-20T13:15:35Z,2,1210,0,Charge 6
2026-01-20T13:15:36Z,2,1200,0,Charge 6
2026-01-20T13:15:37Z,2,1210,0,Charge 6
2026-01-20T13:15:38Z,2,1250,0,Charge 6
2026-01-20T13:15:39Z,2,1310,0,Charge 6
2026-01-20T13:15:40Z,0,1310,0,Charge 6
2026-01-20T13:15:41Z,2,1310,0,Charge 6
2026-01-20T13:15:42Z,2,1320,0,Charge 6
2026-01-20T13:15:43Z,1,1300,0,Charge 6
2026-01-20T13:15:44Z,1,1200,0,Charge 6
2026-01-20T13:15:45Z,2,1210,0,Charge 6
2026-01-20T13:15:46Z,2,1200,0,Charge 6
2026-01-20T13:15:47Z,2,1210,0,Charge 6
2026-01-20T13:15:48Z,1,1210,0,Charge 6
