timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-12-14T20:09:23Z,0,0,0,Charge 4
2020-12-14T20:09:24Z,0,0,0,Charge 4
2020-12-14T20:09:25Z,0,0,0,Charge 4
2020-12-14T20:09:26Z,0,0,304,Charge 4
2020-12-14T20:09:27Z,0,0,-304,Charge 4
2020-12-14T20:09:28Z,0,0,0,Charge 4
2020-12-14T20:09:29Z,0,0,304,Charge 4
2020-12-14T20:09:30Z,0,0,0,Charge 4
2020-12-14T20:09:31Z,0,0,-304,Charge 4
2020-12-14T20:09:32Z,0,0,304,Charge 4
2020-12-14T20:09:33Z,0,0,-304,Charge 4
2020-12-14T20:09:34Z,0,0,0,Charge 4
2020-12-14T20:09:35Z,0,0,0,Charge 4
2020-12-14T20:09:36Z,0,0,0,Charge 4
2020-12-14T20:09:37Z,0,0,304,Charge 4
2020-12-14T20:09:38Z,0,0,-304,Charge 4
2020-12-14T20:09:39Z,0,0,304,Charge 4
2020-12-14T20:09:40Z,0,0,-304,Charge 4
2020-12-14T20:09:41Z,0,0,0,Charge 4
2020-12-14T20:09:42Z,0,0,0,Charge 4
2020-12-14T20:09:43Z,0,0,0,Charge 4
2020-12-14T20:09:44Z,0,0,0,Charge 4
2020-12-14T20:09:45Z,0,0,0,Charge 4
2020-12-14T20:09:46Z,0,0,304,Charge 4
2020-12-14T20:09:47Z,0,0,0,Charge 4
2020-12-14T20:09:48Z,0,0,0,Charge 4
2020-12-14T20:09:49Z,0,0,0,Charge 4
2020-12-14T20:09:50Z,0,0,-304,Charge 4
2020-12-14T20:09:51Z,0,0,0,Charge 4
2020-12-14T20:09:52Z,0,0,304,Charge 4
2020-12-14T20:09:53Z,0,0,0,Charge 4
2020-12-14T20:09:54Z,0,0,-304,Charge 4
2020-12-14T20:09:55Z,0,0,0,Charge 4
2020-12-14T20:09:56Z,0,0,0,Charge 4
2020-12-14T20:09:57Z,0,0,0,Charge 4
2020-12-14T20:09:58Z,0,0,0,Charge 4
2020-12-14T20:09:59Z,0,0,0,Charge 4
2020-12-14T20:10:00Z,0,0,304,Charge 4
2020-12-14T20:10:01Z,0,0,-304,Charge 4
2020-12-14T20:10:02Z,0,0,0,Charge 4
2020-12-14T20:10:03Z,0,0,304,Charge 4
2020-12-14T20:10:04Z,0,0,0,Charge 4
2020-12-14T20:10:05Z,0,0,0,Charge 4
2020-12-14T20:10:06Z,0,0,-304,Charge 4
2020-12-14T20:10:07Z,0,0,304,Charge 4
2020-12-14T20:10:08Z,0,0,-304,Charge 4
2020-12-14T20:10:09Z,0,0,304,Charge 4
2020-12-14T20:10:10Z,0,0,0,Charge 4
2020-12-14T20:10:11Z,0,0,-304,Charge 4
2020-12-14T20:10:12Z,0,0,-304,Charge 4
2020-12-14T20:10:13Z,0,0,304,Charge 4
2020-12-14T20:10:14Z,0,0,0,Charge 4
2020-12-14T20:10:15Z,0,0,-304,Charge 4
2020-12-14T20:10:16Z,0,0,304,Charge 4
2020-12-14T20:10:17Z,0,0,304,Charge 4
2020-12-14T20:10:18Z,0,0,-304,Charge 4
2020-12-14T20:10:19Z,0,0,-304,Charge 4
2020-12-14T20:10:20Z,0,0,304,Charge 4
2020-12-14T20:10:21Z,0,0,0,Charge 4
2020-12-14T20:10:22Z,0,0,304,Charge 4
2020-12-14T20:10:23Z,0,0,-304,Charge 4
2020-12-14T20:10:24Z,0,0,304,Charge 4
2020-12-14T20:10:25Z,0,0,304,Charge 4
2020-12-14T20:10:26Z,0,0,-609,Charge 4
2020-12-14T20:10:27Z,0,0,609,Charge 4
2020-12-14T20:10:28Z,0,0,0,Charge 4
2020-12-14T20:10:29Z,0,0,304,Charge 4
2020-12-14T20:10:30Z,0,0,-609,Charge 4
2020-12-14T20:10:31Z,0,0,0,Charge 4
2020-12-14T20:10:32Z,0,0,0,Charge 4
2020-12-14T20:10:33Z,0,0,0,Charge 4
2020-12-14T20:10:34Z,0,0,-304,Charge 4
2020-12-14T20:10:35Z,0,0,304,Charge 4
2020-12-14T20:10:36Z,0,0,-304,Charge 4
2020-12-14T20:10:37Z,0,0,609,Charge 4
2020-12-14T20:10:38Z,0,0,0,Charge 4
2020-12-14T20:10:39Z,0,0,0,Charge 4
2020-12-14T20:10:40Z,0,0,-304,Charge 4
2020-12-14T20:10:41Z,0,0,304,Charge 4
2020-12-14T20:10:42Z,0,0,0,Charge 4
2020-12-14T20:10:43Z,0,0,-304,Charge 4
2020-12-14T20:10:44Z,0,0,0,Charge 4
2020-12-14T20:10:45Z,0,0,0,Charge 4
2020-12-14T20:10:46Z,0,0,304,Charge 4
2020-12-14T20:10:47Z,0,0,0,Charge 4
2020-12-14T20:10:48Z,0,0,0,Charge 4
2020-12-14T20:10:49Z,0,0,0,Charge 4
2020-12-14T20:10:50Z,0,0,-304,Charge 4
2020-12-14T20:10:51Z,0,0,304,Charge 4
2020-12-14T20:10:52Z,0,0,0,Charge 4
2020-12-14T20:10:53Z,0,0,-304,Charge 4
2020-12-14T20:10:54Z,0,0,0,Charge 4
2020-12-14T20:10:55Z,0,0,0,Charge 4
2020-12-14T20:10:56Z,0,0,0,Charge 4
2020-12-14T20:10:57Z,0,0,0,Charge 4
2020-12-14T20:10:58Z,0,0,0,Charge 4
2020-12-14T20:10:59Z,0,0,-304,Charge 4
2020-12-14T20:11:00Z,0,0,304,Charge 4
2020-12-14T20:11:01Z,0,0,-304,Charge 4
2020-12-14T20:11:02Z,0,0,304,Charge 4
2020-12-14T20:11:03Z,0,0,304,Charge 4
2020-12-14T20:11:04Z,0,0,-609,Charge 4
2020-12-14T20:11:05Z,0,0,0,Charge 4
2020-12-14T20:11:06Z,0,0,0,Charge 4
2020-12-14T20:11:07Z,0,0,0,Charge 4
2020-12-14T20:11:08Z,0,0,-304,Charge 4
2020-12-14T20:11:09Z,0,0,-304,Charge 4
2020-12-14T20:11:10Z,0,0,304,Charge 4
2020-12-14T20:11:11Z,0,0,0,Charge 4
2020-12-14T20:11:12Z,0,0,609,Charge 4
2020-12-14T20:11:13Z,0,0,0,Charge 4
2020-12-14T20:11:14Z,0,0,0,Charge 4
2020-12-14T20:11:15Z,0,0,0,Charge 4
2020-12-14T20:11:16Z,0,0,0,Charge 4
2020-12-14T20:11:17Z,0,0,0,Charge 4
2020-12-14T20:11:18Z,0,0,-304,Charge 4
2020-12-14T20:11:19Z,0,0,0,Charge 4
2020-12-14T20:11:20Z,0,0,304,Charge 4
2020-12-14T20:11:21Z,0,0,304,Charge 4
2020-12-14T20:11:22Z,0,0,-609,Charge 4
2020-12-14T20:11:23Z,0,0,0,Charge 4
2020-12-14T20:11:24Z,0,0,0,Charge 4
2020-12-14T20:11:25Z,0,0,609,Charge 4
2020-12-14T20:11:26Z,0,0,0,Charge 4
2020-12-14T20:11:27Z,0,0,-304,Charge 4
2020-12-14T20:11:28Z,0,0,0,Charge 4
2020-12-14T20:11:29Z,0,0,-304,Charge 4
2020-12-14T20:11:30Z,0,0,0,Charge 4
2020-12-14T20:11:31Z,0,0,0,Charge 4
2020-12-14T20:11:32Z,0,0,0,Charge 4
2020-12-14T20:11:33Z,0,0,0,Charge 4
2020-12-14T20:11:34Z,0,0,304,Charge 4
2020-12-14T20:11:35Z,0,0,-304,Charge 4
2020-12-14T20:11:36Z,0,0,304,Charge 4
2020-12-14T20:11:37Z,0,0,304,Charge 4
2020-12-14T20:11:38Z,0,0,-609,Charge 4
2020-12-14T20:11:39Z,0,0,304,Charge 4
2020-12-14T20:11:40Z,0,0,-304,Charge 4
2020-12-14T20:11:41Z,0,0,304,Charge 4
2020-12-14T20:11:42Z,0,0,-304,Charge 4
2020-12-14T20:11:43Z,0,0,304,Charge 4
2020-12-14T20:11:44Z,0,0,0,Charge 4
2020-12-14T20:11:45Z,0,0,-304,Charge 4
2020-12-14T20:11:46Z,0,0,609,Charge 4
2020-12-14T20:11:47Z,0,0,-609,Charge 4
2020-12-14T20:11:48Z,0,0,0,Charge 4
2020-12-14T20:11:49Z,0,0,304,Charge 4
2020-12-14T20:11:50Z,1,0,-304,Charge 4
2020-12-14T20:11:51Z,2,0,-304,Charge 4
2020-12-14T20:11:52Z,1,0,304,Charge 4
2020-12-14T20:11:53Z,1,0,0,Charge 4
2020-12-14T20:11:54Z,3,140,0,Charge 4
2020-12-14T20:11:55Z,1,290,-304,Charge 4
2020-12-14T20:11:56Z,1,440,609,Charge 4
2020-12-14T20:11:57Z,1,580,0,Charge 4
2020-12-14T20:11:58Z,1,730,304,Charge 4
2020-12-14T20:11:59Z,0,680,-304,Charge 4
2020-12-14T20:12:00Z,0,630,-304,Charge 4
2020-12-14T20:12:01Z,0,0,609,Charge 4
2020-12-14T20:12:02Z,0,0,-609,Charge 4
2020-12-14T20:12:03Z,0,0,0,Charge 4
2020-12-14T20:12:04Z,0,0,304,Charge 4
2020-12-14T20:12:05Z,0,0,-304,Charge 4
2020-12-14T20:12:06Z,0,0,304,Charge 4
2020-12-14T20:12:07Z,0,0,-304,Charge 4
2020-12-14T20:12:08Z,0,0,0,Charge 4
2020-12-14T20:12:09Z,0,0,609,Charge 4
2020-12-14T20:12:10Z,0,0,-609,Charge 4
2020-12-14T20:12:11Z,0,0,0,Charge 4
2020-12-14T20:12:12Z,0,0,0,Charge 4
2020-12-14T20:12:13Z,0,0,0,Charge 4
2020-12-14T20:12:14Z,0,0,0,Charge 4
2020-12-14T20:12:15Z,0,0,0,Charge 4
2020-12-14T20:12:16Z,0,0,0,Charge 4
2020-12-14T20:12:17Z,0,0,304,Charge 4
2020-12-14T20:12:18Z,0,0,0,Charge 4
2020-12-14T20:12:19Z,0,0,0,Charge 4
2020-12-14T20:12:20Z,0,0,0,Charge 4
2020-12-14T20:12:21Z,0,0,-304,Charge 4
2020-12-14T20:12:22Z,0,0,0,Charge 4
2020-12-14T20:12:23Z,0,0,-304,Charge 4
2020-12-14T20:12:24Z,0,0,304,Charge 4
2020-12-14T20:12:25Z,0,0,609,Charge 4
2020-12-14T20:12:26Z,0,0,-609,Charge 4
2020-12-14T20:12:27Z,0,0,0,Charge 4
2020-12-14T20:12:28Z,0,0,0,Charge 4
2020-12-14T20:12:29Z,0,0,-304,Charge 4
2020-12-14T20:12:30Z,0,0,609,Charge 4
2020-12-14T20:12:31Z,0,0,-914,Charge 4
2020-12-14T20:12:32Z,0,0,-304,Charge 4
2020-12-14T20:12:33Z,0,0,609,Charge 4
2020-12-14T20:12:34Z,0,0,304,Charge 4
2020-12-14T20:12:35Z,0,0,0,Charge 4
2020-12-14T20:12:36Z,0,0,0,Charge 4
2020-12-14T20:12:37Z,0,0,0,Charge 4
2020-12-14T20:12:38Z,0,0,304,Charge 4
2020-12-14T20:12:39Z,0,0,0,Charge 4
2020-12-14T20:12:40Z,0,0,-304,Charge 4
2020-12-14T20:12:41Z,0,0,0,Charge 4
2020-12-14T20:12:42Z,0,0,0,Charge 4
2020-12-14T20:12:43Z,0,0,304,Charge 4
2020-12-14T20:12:44Z,0,0,-304,Charge 4
2020-12-14T20:12:45Z,0,0,0,Charge 4
2020-12-14T20:12:46Z,0,0,0,Charge 4
2020-12-14T20:12:47Z,0,0,0,Charge 4
2020-12-14T20:12:48Z,0,0,304,Charge 4
2020-12-14T20:12:49Z,0,0,-304,Charge 4
2020-12-14T20:12:50Z,0,0,0,Charge 4
2020-12-14T20:12:51Z,0,0,0,Charge 4
2020-12-14T20:12:52Z,0,0,0,Charge 4
2020-12-14T20:12:53Z,0,0,304,Charge 4
2020-12-14T20:12:54Z,0,0,-609,Charge 4
2020-12-14T20:12:55Z,0,0,-304,Charge 4
2020-12-14T20:12:56Z,0,0,609,Charge 4
2020-12-14T20:12:57Z,0,0,-304,Charge 4
2020-12-14T20:12:58Z,0,0,0,Charge 4
2020-12-14T20:12:59Z,0,0,304,Charge 4
2020-12-14T20:13:00Z,0,0,-304,Charge 4
2020-12-14T20:13:01Z,0,0,0,Charge 4
2020-12-14T20:13:02Z,0,0,-304,Charge 4
2020-12-14T20:13:03Z,0,0,0,Charge 4
2020-12-14T20:13:04Z,0,0,0,Charge 4
2020-12-14T20:13:05Z,0,0,609,Charge 4
2020-12-14T20:13:06Z,0,0,-304,Charge 4
2020-12-14T20:13:07Z,0,0,0,Charge 4
2020-12-14T20:13:08Z,0,0,-304,Charge 4
2020-12-14T20:13:09Z,0,0,0,Charge 4
2020-12-14T20:13:10Z,0,0,0,Charge 4
2020-12-14T20:13:11Z,0,0,0,Charge 4
2020-12-14T20:13:12Z,0,0,609,Charge 4
2020-12-14T20:13:13Z,0,0,-304,Charge 4
2020-12-14T20:13:14Z,0,0,-304,Charge 4
2020-12-14T20:13:15Z,0,0,304,Charge 4
2020-12-14T20:13:16Z,0,0,0,Charge 4
2020-12-14T20:13:17Z,0,0,0,Charge 4
2020-12-14T20:13:18Z,0,0,0,Charge 4
2020-12-14T20:13:19Z,0,0,304,Charge 4
2020-12-14T20:13:20Z,0,0,-304,Charge 4
2020-12-14T20:13:21Z,0,0,304,Charge 4
2020-12-14T20:13:22Z,0,0,0,Charge 4
2020-12-14T20:13:23Z,0,0,0,Charge 4
2020-12-14T20:13:24Z,0,0,-304,Charge 4
2020-12-14T20:13:25Z,0,0,0,Charge 4
2020-12-14T20:13:26Z,0,0,0,Charge 4
2020-12-14T20:13:27Z,0,0,0,Charge 4
2020-12-14T20:13:28Z,0,0,-304,Charge 4
2020-12-14T20:13:29Z,0,0,0,Charge 4
2020-12-14T20:13:30Z,0,0,304,Charge 4
2020-12-14T20:13:31Z,0,0,-304,Charge 4
2020-12-14T20:13:32Z,0,0,0,Charge 4
2020-12-14T20:13:33Z,0,0,0,Charge 4
2020-12-14T20:13:34Z,0,0,0,Charge 4
2020-12-14T20:13:35Z,0,0,-304,Charge 4
2020-12-14T20:13:36Z,0,0,304,Charge 4
2020-12-14T20:13:37Z,0,0,0,Charge 4
2020-12-14T20:13:38Z,0,0,304,Charge 4
2020-12-14T20:13:39Z,0,0,-304,Charge 4
2020-12-14T20:13:40Z,0,0,0,Charge 4
2020-12-14T20:13:41Z,0,0,914,Charge 4
2020-12-14T20:13:42Z,0,0,-304,Charge 4
2020-12-14T20:13:43Z,0,0,0,Charge 4
2020-12-14T20:13:44Z,0,0,0,Charge 4
2020-12-14T20:13:45Z,0,0,304,Charge 4
2020-12-14T20:13:46Z,0,0,-304,Charge 4
2020-12-14T20:13:47Z,0,0,0,Charge 4
2020-12-14T20:13:48Z,0,0,-304,Charge 4
2020-12-14T20:13:49Z,0,0,304,Charge 4
2020-12-14T20:13:50Z,0,0,0,Charge 4
2020-12-14T20:13:51Z,0,0,0,Charge 4
2020-12-14T20:13:52Z,0,0,-304,Charge 4
2020-12-14T20:13:53Z,0,0,609,Charge 4
2020-12-14T20:13:54Z,0,0,-304,Charge 4
2020-12-14T20:13:55Z,0,0,-304,Charge 4
2020-12-14T20:13:56Z,0,0,0,Charge 4
2020-12-14T20:13:57Z,0,0,304,Charge 4
2020-12-14T20:13:58Z,0,0,0,Charge 4
2020-12-14T20:13:59Z,0,0,304,Charge 4
2020-12-14T20:14:00Z,0,0,-304,Charge 4
2020-12-14T20:14:01Z,0,0,304,Charge 4
2020-12-14T20:14:02Z,0,0,0,Charge 4
2020-12-14T20:14:03Z,0,0,-304,Charge 4
2020-12-14T20:14:04Z,0,0,0,Charge 4
2020-12-14T20:14:05Z,0,0,609,Charge 4
2020-12-14T20:14:06Z,0,0,-304,Charge 4
2020-12-14T20:14:07Z,0,0,0,Charge 4
2020-12-14T20:14:08Z,0,0,0,Charge 4
2020-12-14T20:14:09Z,0,0,0,Charge 4
2020-12-14T20:14:10Z,0,0,-304,Charge 4
2020-12-14T20:14:11Z,0,0,0,Charge 4
2020-12-14T20:14:12Z,0,0,304,Charge 4
2020-12-14T20:14:13Z,0,0,0,Charge 4
2020-12-14T20:14:14Z,0,0,304,Charge 4
2020-12-14T20:14:15Z,0,0,-609,Charge 4
2020-12-14T20:14:16Z,0,0,0,Charge 4
2020-12-14T20:14:17Z,0,0,304,Charge 4
2020-12-14T20:14:18Z,0,0,0,Charge 4
2020-12-14T20:14:19Z,0,0,304,Charge 4
2020-12-14T20:14:20Z,0,0,0,Charge 4
2020-12-14T20:14:21Z,0,0,0,Charge 4
2020-12-14T20:14:22Z,0,0,-304,Charge 4
2020-12-14T20:14:23Z,0,0,-304,Charge 4
2020-12-14T20:14:24Z,0,0,304,Charge 4
2020-12-14T20:14:25Z,0,0,304,Charge 4
2020-12-14T20:14:26Z,0,0,-304,Charge 4
2020-12-14T20:14:27Z,0,0,-304,Charge 4
2020-12-14T20:14:28Z,0,0,609,Charge 4
2020-12-14T20:14:29Z,0,0,0,Charge 4
2020-12-14T20:14:30Z,0,0,-304,Charge 4
2020-12-14T20:14:31Z,0,0,-304,Charge 4
2020-12-14T20:14:32Z,0,0,304,Charge 4
2020-12-14T20:14:33Z,0,0,0,Charge 4
2020-12-14T20:14:34Z,0,0,0,Charge 4
2020-12-14T20:14:35Z,0,0,-304,Charge 4
2020-12-14T20:14:36Z,0,0,-609,Charge 4
2020-12-14T20:14:37Z,0,0,609,Charge 4
2020-12-14T20:14:38Z,0,0,-304,Charge 4
2020-12-14T20:14:39Z,0,0,-304,Charge 4
2020-12-14T20:14:40Z,0,0,609,Charge 4
2020-12-14T20:14:41Z,0,0,-304,Charge 4
2020-12-14T20:14:42Z,0,0,-304,Charge 4
2020-12-14T20:14:43Z,0,0,0,Charge 4
2020-12-14T20:14:44Z,0,0,304,Charge 4
2020-12-14T20:14:45Z,0,0,0,Charge 4
2020-12-14T20:14:46Z,0,0,304,Charge 4
2020-12-14T20:14:47Z,0,0,0,Charge 4
2020-12-14T20:14:48Z,0,0,0,Charge 4
2020-12-14T20:14:49Z,0,0,0,Charge 4
2020-12-14T20:14:50Z,0,0,304,Charge 4
2020-12-14T20:14:51Z,0,0,-304,Charge 4
2020-12-14T20:14:52Z,0,0,304,Charge 4
2020-12-14T20:14:53Z,0,0,-304,Charge 4
2020-12-14T20:14:54Z,0,0,0,Charge 4
2020-12-14T20:14:55Z,0,0,304,Charge 4
2020-12-14T20:14:56Z,0,0,-304,Charge 4
2020-12-14T20:14:57Z,0,0,0,Charge 4
2020-12-14T20:14:58Z,0,0,0,Charge 4
2020-12-14T20:14:59Z,0,0,-304,Charge 4
2020-12-14T20:15:00Z,0,0,304,Charge 4
2020-12-14T20:15:01Z,0,0,304,Charge 4
2020-12-14T20:15:02Z,0,0,-304,Charge 4
2020-12-14T20:15:03Z,0,0,304,Charge 4
2020-12-14T20:15:04Z,0,0,-304,Charge 4
2020-12-14T20:15:05Z,0,0,0,Charge 4
2020-12-14T20:15:06Z,0,0,304,Charge 4
2020-12-14T20:15:07Z,0,0,-304,Charge 4
2020-12-14T20:15:08Z,0,0,0,Charge 4
2020-12-14T20:15:09Z,0,0,-304,Charge 4
2020-12-14T20:15:10Z,0,0,304,Charge 4
2020-12-14T20:15:11Z,0,0,304,Charge 4
2020-12-14T20:15:12Z,0,0,-609,Charge 4
2020-12-14T20:15:13Z,0,0,-304,Charge 4
2020-12-14T20:15:14Z,0,0,0,Charge 4
2020-12-14T20:15:15Z,0,0,-304,Charge 4
2020-12-14T20:15:16Z,0,0,609,Charge 4
2020-12-14T20:15:17Z,0,0,0,Charge 4
2020-12-14T20:15:18Z,0,0,914,Charge 4
2020-12-14T20:15:19Z,0,0,0,Charge 4
2020-12-14T20:15:20Z,0,0,0,Charge 4
2020-12-14T20:15:21Z,0,0,0,Charge 4
2020-12-14T20:15:22Z,0,0,0,Charge 4
2020-12-14T20:15:23Z,0,0,0,Charge 4
2020-12-14T20:15:24Z,0,0,0,Charge 4
2020-12-14T20:15:25Z,0,0,0,Charge 4
2020-12-14T20:15:26Z,0,0,0,Charge 4
2020-12-14T20:15:27Z,0,0,0,Charge 4
2020-12-14T20:15:28Z,0,0,0,Charge 4
2020-12-14T20:15:29Z,0,0,-304,Charge 4
2020-12-14T20:15:30Z,0,0,0,Charge 4
2020-12-14T20:15:31Z,0,0,0,Charge 4
2020-12-14T20:15:32Z,0,0,304,Charge 4
2020-12-14T20:15:33Z,0,0,0,Charge 4
2020-12-14T20:15:34Z,0,0,-304,Charge 4
2020-12-14T20:15:35Z,0,0,304,Charge 4
2020-12-14T20:15:36Z,0,0,0,Charge 4
2020-12-14T20:15:37Z,0,0,0,Charge 4
2020-12-14T20:15:38Z,0,0,-304,Charge 4
2020-12-14T20:15:39Z,0,0,-304,Charge 4
2020-12-14T20:15:40Z,0,0,609,Charge 4
2020-12-14T20:15:41Z,0,0,0,Charge 4
2020-12-14T20:15:42Z,0,0,-304,Charge 4
2020-12-14T20:15:43Z,0,0,304,Charge 4
2020-12-14T20:15:44Z,0,0,0,Charge 4
2020-12-14T20:15:45Z,0,0,0,Charge 4
2020-12-14T20:15:46Z,0,0,-304,Charge 4
2020-12-14T20:15:47Z,0,0,304,Charge 4
2020-12-14T20:15:48Z,0,0,0,Charge 4
2020-12-14T20:15:49Z,0,0,0,Charge 4
2020-12-14T20:15:50Z,0,0,0,Charge 4
2020-12-14T20:15:51Z,0,0,0,Charge 4
2020-12-14T20:15:52Z,0,0,0,Charge 4
2020-12-14T20:15:53Z,0,0,0,Charge 4
2020-12-14T20:15:54Z,0,0,304,Charge 4
2020-12-14T20:15:55Z,0,0,-304,Charge 4
2020-12-14T20:15:56Z,0,0,0,Charge 4
2020-12-14T20:15:57Z,0,0,304,Charge 4
2020-12-14T20:15:58Z,0,0,-304,Charge 4
2020-12-14T20:15:59Z,0,0,609,Charge 4
2020-12-14T20:16:00Z,0,0,-304,Charge 4
2020-12-14T20:16:01Z,0,0,0,Charge 4
2020-12-14T20:16:02Z,0,0,0,Charge 4
2020-12-14T20:16:03Z,0,0,0,Charge 4
2020-12-14T20:16:04Z,0,0,0,Charge 4
2020-12-14T20:16:05Z,0,0,0,Charge 4
2020-12-14T20:16:06Z,0,0,-304,Charge 4
2020-12-14T20:16:07Z,0,0,0,Charge 4
2020-12-14T20:16:08Z,0,0,304,Charge 4
2020-12-14T20:16:09Z,0,0,0,Charge 4
2020-12-14T20:16:10Z,0,0,-304,Charge 4
2020-12-14T20:16:11Z,0,0,0,Charge 4
2020-12-14T20:16:12Z,0,0,609,Charge 4
2020-12-14T20:16:13Z,0,0,-609,Charge 4
2020-12-14T20:16:14Z,0,0,0,Charge 4
2020-12-14T20:16:15Z,0,0,304,Charge 4
2020-12-14T20:16:16Z,0,0,0,Charge 4
2020-12-14T20:16:17Z,0,0,-304,Charge 4
2020-12-14T20:16:18Z,0,0,304,Charge 4
2020-12-14T20:16:19Z,0,0,-304,Charge 4
2020-12-14T20:16:20Z,0,0,304,Charge 4
2020-12-14T20:16:21Z,0,0,-304,Charge 4
2020-12-14T20:16:22Z,0,0,304,Charge 4
2020-12-14T20:16:23Z,0,0,304,Charge 4
2020-12-14T20:16:24Z,0,0,0,Charge 4
2020-12-14T20:16:25Z,0,0,-304,Charge 4
2020-12-14T20:16:26Z,0,0,0,Charge 4
2020-12-14T20:16:27Z,0,0,-304,Charge 4
2020-12-14T20:16:28Z,0,0,-914,Charge 4
2020-12-14T20:16:29Z,0,0,914,Charge 4
2020-12-14T20:16:30Z,0,0,0,Charge 4
2020-12-14T20:16:31Z,0,0,0,Charge 4
2020-12-14T20:16:32Z,0,0,0,Charge 4
2020-12-14T20:16:33Z,0,0,-304,Charge 4
2020-12-14T20:16:34Z,0,0,304,Charge 4
2020-12-14T20:16:35Z,0,0,-304,Charge 4
2020-12-14T20:16:36Z,0,0,-304,Charge 4
2020-12-14T20:16:37Z,0,0,609,Charge 4
2020-12-14T20:16:38Z,0,0,-304,Charge 4
2020-12-14T20:16:39Z,0,0,0,Charge 4
2020-12-14T20:16:40Z,0,0,0,Charge 4
2020-12-14T20:16:41Z,0,0,-304,Charge 4
2020-12-14T20:16:42Z,0,0,304,Charge 4
2020-12-14T20:16:43Z,0,0,0,Charge 4
2020-12-14T20:16:44Z,0,0,0,Charge 4
2020-12-14T20:16:45Z,0,0,-304,Charge 4
2020-12-14T20:16:46Z,0,0,609,Charge 4
2020-12-14T20:16:47Z,0,0,0,Charge 4
2020-12-14T20:16:48Z,0,0,304,Charge 4
2020-12-14T20:16:49Z,0,0,-304,Charge 4
2020-12-14T20:16:50Z,0,0,0,Charge 4
2020-12-14T20:16:51Z,0,0,0,Charge 4
2020-12-14T20:16:52Z,0,0,0,Charge 4
2020-12-14T20:16:53Z,0,0,304,Charge 4
2020-12-14T20:16:54Z,0,0,-304,Charge 4
2020-12-14T20:16:55Z,0,0,0,Charge 4
2020-12-14T20:16:56Z,0,0,304,Charge 4
2020-12-14T20:16:57Z,0,0,0,Charge 4
2020-12-14T20:16:58Z,0,0,0,Charge 4
2020-12-14T20:16:59Z,0,0,0,Charge 4
2020-12-14T20:17:00Z,0,0,0,Charge 4
2020-12-14T20:17:01Z,0,0,-304,Charge 4
2020-12-14T20:17:02Z,0,0,304,Charge 4
2020-12-14T20:17:03Z,0,0,-304,Charge 4
2020-12-14T20:17:04Z,0,0,304,Charge 4
2020-12-14T20:17:05Z,0,0,0,Charge 4
2020-12-14T20:17:06Z,0,0,-304,Charge 4
2020-12-14T20:17:07Z,0,0,0,Charge 4
2020-12-14T20:17:08Z,0,0,609,Charge 4
2020-12-14T20:17:09Z,0,0,-609,Charge 4
2020-12-14T20:17:10Z,0,0,0,Charge 4
2020-12-14T20:17:11Z,0,0,0,Charge 4
2020-12-14T20:17:12Z,0,0,0,Charge 4
2020-12-14T20:17:13Z,0,0,304,Charge 4
2020-12-14T20:17:14Z,0,0,0,Charge 4
2020-12-14T20:17:15Z,0,0,0,Charge 4
2020-12-14T20:17:16Z,0,0,-304,Charge 4
2020-12-14T20:17:17Z,0,0,304,Charge 4
2020-12-14T20:17:18Z,0,0,304,Charge 4
2020-12-14T20:17:19Z,0,0,-304,Charge 4
2020-12-14T20:17:20Z,0,0,0,Charge 4
2020-12-14T20:17:21Z,2,0,0,Charge 4
2020-12-14T20:17:22Z,2,140,0,Charge 4
2020-12-14T20:17:23Z,2,330,-304,Charge 4
2020-12-14T20:17:24Z,2,540,304,Charge 4
2020-12-14T20:17:25Z,0,690,304,Charge 4
2020-12-14T20:17:26Z,1,850,-304,Charge 4
2020-12-14T20:17:27Z,4,960,-304,Charge 4
2020-12-14T20:17:28Z,1,1020,609,Charge 4
2020-12-14T20:17:29Z,0,2830,-304,Charge 4
2020-12-14T20:17:30Z,0,0,914,Charge 4
2020-12-14T20:17:31Z,0,0,-914,Charge 4
2020-12-14T20:17:32Z,0,0,0,Charge 4
2020-12-14T20:17:33Z,0,0,304,Charge 4
2020-12-14T20:17:34Z,0,0,0,Charge 4
2020-12-14T20:17:35Z,0,0,0,Charge 4
2020-12-14T20:17:36Z,0,0,0,Charge 4
2020-12-14T20:17:37Z,0,0,0,Charge 4
2020-12-14T20:17:38Z,0,0,0,Charge 4
2020-12-14T20:17:39Z,0,0,0,Charge 4
2020-12-14T20:17:40Z,0,0,0,Charge 4
2020-12-14T20:17:41Z,0,0,-304,Charge 4
2020-12-14T20:17:42Z,0,0,304,Charge 4
2020-12-14T20:17:43Z,0,0,0,Charge 4
2020-12-14T20:17:44Z,0,0,0,Charge 4
2020-12-14T20:17:45Z,0,0,0,Charge 4
2020-12-14T20:17:46Z,0,0,0,Charge 4
2020-12-14T20:17:47Z,0,0,0,Charge 4
2020-12-14T20:17:48Z,0,0,-304,Charge 4
2020-12-14T20:17:49Z,0,0,0,Charge 4
2020-12-14T20:17:50Z,0,0,304,Charge 4
2020-12-14T20:17:51Z,0,0,0,Charge 4
2020-12-14T20:17:52Z,0,0,0,Charge 4
2020-12-14T20:17:53Z,0,0,0,Charge 4
2020-12-14T20:17:54Z,0,0,0,Charge 4
